         Time_s                                                                                                               01                                                                                                               02                                                                                                               03                                                                                                               04                                                                                                               05                                                                                                               06                                                                                                               07                                                                                                               08                                                                                                               09                                                                                                               10                                                                                                               11                                                                                                               12                                                                                                               13                                                                                                               14                                                                                                               15                                                                                                               16                                                                                                               17                                                                                                               18                                                                                                               19                                                                                                               20                                                                                                               21                                                                                                               22                                                                                                               23                                                                                                               24                                                                                                               25                                                                                                               26                                                                                                               27                                                                                                               28                                                                                                               29                                                                                                               30                                                                                                               31                                                                                                               32                                                                                                               33                                                                                                               34                                                                                                               35                                                                                                               36                                                                                                               37                                                                                                               38                                                                                                               39
   9.700100E-02   9.9997E+05   8.5786E+12   4.3256E+06   2.5003E+13   2.9586E+15   1.5140E-10   2.1567E+19   1.4030E+10   1.8306E+10   1.5507E-06   9.5058E-03   1.4936E+13   6.6763E+02   1.0169E+03   3.3133E+03   1.1673E-05   3.4904E+11   3.2810E+15   7.6124E+05   2.1513E+05   2.6144E-03   1.1239E+14   9.9997E+05   4.3288E+15   2.0139E+06   2.2777E+06   6.8911E-04   1.4059E+11   5.4126E+01   3.8689E-08   3.4382E+05   3.8655E+13   2.3878E+04   1.9239E+04   3.8307E-06   6.8184E+12   1.0550E+12   3.5842E+14   1.2550E+16
   9.800100E-02   9.9997E+05   8.6570E+12   4.3178E+06   2.4972E+13   2.9830E+15   1.5309E-10   2.1567E+19   1.4175E+10   1.8494E+10   1.5507E-06   9.4176E-03   1.5198E+13   6.8610E+02   1.0451E+03   3.4049E+03   1.1996E-05   3.5412E+11   3.3065E+15   7.7337E+05   2.1856E+05   2.6603E-03   1.1323E+14   9.9997E+05   4.3788E+15   2.0600E+06   2.3298E+06   7.0490E-04   1.4542E+11   5.6597E+01   4.0455E-08   3.4990E+05   3.9711E+13   2.4804E+04   1.9985E+04   3.9797E-06   6.9852E+12   1.0914E+12   3.5595E+14   1.2669E+16
   9.900100E-02   9.9997E+05   8.7353E+12   4.3102E+06   2.4940E+13   3.0072E+15   1.5448E-10   2.1567E+19   1.4319E+10   1.8683E+10   1.5507E-06   9.3313E-03   1.5461E+13   7.0490E+02   1.0737E+03   3.4982E+03   1.2325E-05   3.5922E+11   3.3318E+15   7.8558E+05   2.2201E+05   2.7066E-03   1.1407E+14   9.9997E+05   4.4289E+15   2.1066E+06   2.3825E+06   7.2086E-04   1.5036E+11   5.9152E+01   4.2282E-08   3.5602E+05   4.0784E+13   2.5755E+04   2.0751E+04   4.1328E-06   7.1544E+12   1.1286E+12   3.5351E+14   1.2788E+16
   1.000010E-01   9.9997E+05   8.8135E+12   4.3026E+06   2.4907E+13   3.0313E+15   1.5554E-10   2.1567E+19   1.4464E+10   1.8871E+10   1.5507E-06   9.2466E-03   1.5726E+13   7.2402E+02   1.1028E+03   3.5931E+03   1.2659E-05   3.6433E+11   3.3571E+15   7.9786E+05   2.2548E+05   2.7533E-03   1.1491E+14   9.9997E+05   4.4790E+15   2.1537E+06   2.4359E+06   7.3701E-04   1.5542E+11   6.1794E+01   4.4171E-08   3.6217E+05   4.1873E+13   2.6732E+04   2.1538E+04   4.2899E-06   7.3260E+12   1.1667E+12   3.5112E+14   1.2907E+16
   1.100010E-01   9.9997E+05   9.5878E+12   4.2322E+06   2.4552E+13   3.2653E+15   1.6062E-10   2.1565E+19   1.5909E+10   2.0757E+10   1.5507E-06   8.4805E-03   1.8483E+13   9.3355E+02   1.4220E+03   4.6329E+03   1.6323E-05   4.1651E+11   3.6068E+15   9.2449E+05   2.6127E+05   3.2391E-03   1.2314E+14   9.9997E+05   4.9813E+15   2.6545E+06   3.0022E+06   9.0847E-04   2.1230E+11   9.3394E+01   6.6763E-08   4.2548E+05   5.3676E+13   3.7979E+04   3.0600E+04   6.1012E-06   9.1773E+12   1.5959E+12   3.2928E+14   1.4090E+16
   1.200010E-01   9.9997E+05   1.0350E+13   4.1703E+06   2.4159E+13   3.4875E+15   1.8268E-10   2.1563E+19   1.7353E+10   2.2642E+10   1.5507E-06   7.8370E-03   2.1429E+13   1.1781E+03   1.7944E+03   5.8463E+03   2.0598E-05   4.7042E+11   3.8507E+15   1.0578E+06   2.9894E+05   3.7593E-03   1.3113E+14   9.9997E+05   5.4857E+15   3.2084E+06   3.6287E+06   1.0982E-03   2.8158E+11   1.3587E+02   9.7136E-08   4.9188E+05   6.7172E+13   5.2194E+04   4.2053E+04   8.3933E-06   1.1279E+13   2.1201E+12   3.1057E+14   1.5260E+16
   1.300010E-01   9.9997E+05   1.1102E+13   4.1156E+06   2.3747E+13   3.6991E+15   1.8768E-10   2.1561E+19   1.8798E+10   2.4527E+10   1.5506E-06   7.2885E-03   2.4559E+13   1.4598E+03   2.2236E+03   7.2446E+03   2.5525E-05   5.2590E+11   4.0893E+15   1.1974E+06   3.3840E+05   4.3132E-03   1.3888E+14   9.9997E+05   5.9920E+15   3.8157E+06   4.3156E+06   1.3062E-03   3.6438E+11   1.9147E+02   1.3689E-07   5.6104E+05   8.2396E+13   6.9776E+04   5.6218E+04   1.1231E-05   1.3638E+13   2.7482E+12   2.9433E+14   1.6420E+16
   1.400010E-01   9.9996E+05   1.1844E+13   4.0671E+06   2.3330E+13   3.9010E+15   2.0047E-10   2.1559E+19   2.0242E+10   2.6411E+10   1.5506E-06   6.8152E-03   2.7867E+13   1.7810E+03   2.7129E+03   8.8388E+03   3.1141E-05   5.8280E+11   4.3229E+15   1.3430E+06   3.7953E+05   4.9000E-03   1.4640E+14   9.9996E+05   6.4998E+15   4.4766E+06   5.0630E+06   1.5326E-03   4.6182E+11   2.6261E+02   1.8777E-07   6.3269E+05   9.9378E+13   9.1126E+04   7.3420E+04   1.4682E-05   1.6259E+13   3.4889E+12   2.8008E+14   1.7571E+16
   1.500010E-01   9.9996E+05   1.2578E+13   4.0239E+06   2.2914E+13   4.0942E+15   2.0944E-10   2.1558E+19   2.1686E+10   2.8295E+10   1.5506E-06   6.4030E-03   3.1348E+13   2.1439E+03   3.2656E+03   1.0640E+04   3.7486E-05   6.4102E+11   4.5517E+15   1.4942E+06   4.2226E+05   5.5191E-03   1.5372E+14   9.9996E+05   7.0090E+15   5.1911E+06   5.8711E+06   1.7775E-03   5.7494E+11   3.5192E+02   2.5164E-07   7.0661E+05   1.1814E+14   1.1665E+05   9.3988E+04   1.8811E-05   1.9147E+13   4.3509E+12   2.6746E+14   1.8713E+16
   1.600010E-01   9.9996E+05   1.3305E+13   3.9853E+06   2.2506E+13   4.2792E+15   2.1874E-10   2.1556E+19   2.3130E+10   3.0179E+10   1.5506E-06   6.0400E-03   3.4998E+13   2.5505E+03   3.8849E+03   1.2657E+04   4.4595E-05   7.0042E+11   4.7762E+15   1.6507E+06   4.6651E+05   6.1698E-03   1.6083E+14   9.9996E+05   7.5192E+15   5.9594E+06   6.7401E+06   2.0408E-03   7.0477E+11   4.6219E+02   3.3050E-07   7.8254E+05   1.3871E+14   1.4677E+05   1.1826E+05   2.3689E-05   2.2306E+13   5.3422E+12   2.5619E+14   1.9848E+16
   1.700010E-01   9.9995E+05   1.4025E+13   3.9506E+06   2.2109E+13   4.4567E+15   2.2774E-10   2.1554E+19   2.4573E+10   3.2062E+10   1.5506E-06   5.7182E-03   3.8811E+13   3.0028E+03   4.5739E+03   1.4902E+04   5.2504E-05   7.6092E+11   4.9964E+15   1.8124E+06   5.1220E+05   6.8515E-03   1.6776E+14   9.9995E+05   8.0302E+15   6.7816E+06   7.6699E+06   2.3226E-03   8.5232E+11   5.9640E+02   4.2649E-07   8.6033E+05   1.6108E+14   1.8190E+05   1.4656E+05   2.9382E-05   2.5737E+13   6.4709E+12   2.4605E+14   2.0976E+16
   1.800010E-01   9.9995E+05   1.4739E+13   3.9193E+06   2.1725E+13   4.6272E+15   2.3654E-10   2.1552E+19   2.6017E+10   3.3946E+10   1.5506E-06   5.4309E-03   4.2785E+13   3.5029E+03   5.3356E+03   1.7384E+04   6.1248E-05   8.2243E+11   5.2128E+15   1.9789E+06   5.5926E+05   7.5636E-03   1.7450E+14   9.9995E+05   8.5418E+15   7.6577E+06   8.6608E+06   2.6230E-03   1.0185E+12   7.5767E+02   5.4185E-07   9.3979E+05   1.8528E+14   2.2245E+05   1.7923E+05   3.5962E-05   2.9443E+13   7.7447E+12   2.3688E+14   2.2099E+16
   1.900010E-01   9.9995E+05   1.5448E+13   3.8910E+06   2.1355E+13   4.7910E+15   2.4492E-10   2.1551E+19   2.7460E+10   3.5829E+10   1.5506E-06   5.1731E-03   4.6915E+13   4.0526E+03   6.1730E+03   2.0112E+04   7.0860E-05   8.8485E+11   5.4255E+15   2.1502E+06   6.0765E+05   8.3057E-03   1.8107E+14   9.9995E+05   9.0540E+15   8.5877E+06   9.7127E+06   2.9419E-03   1.2043E+12   9.4932E+02   6.7894E-07   1.0208E+06   2.1132E+14   2.6884E+05   2.1660E+05   4.3496E-05   3.3426E+13   9.1712E+12   2.2854E+14   2.3216E+16
   2.000010E-01   9.9995E+05   1.6152E+13   3.8653E+06   2.0999E+13   4.9487E+15   2.5316E-10   2.1549E+19   2.8903E+10   3.7711E+10   1.5506E-06   4.9399E-03   5.1197E+13   4.6540E+03   7.0890E+03   2.3096E+04   8.1375E-05   9.4812E+11   5.6346E+15   2.3259E+06   6.5731E+05   9.0771E-03   1.8748E+14   9.9995E+05   9.5664E+15   9.5718E+06   1.0826E+07   3.2794E-03   1.4106E+12   1.1748E+03   8.4024E-07   1.1031E+06   2.3918E+14   3.2149E+05   2.5903E+05   5.2055E-05   3.7688E+13   1.0758E+13   2.2091E+14   2.4329E+16
   2.100010E-01   9.9994E+05   1.6851E+13   3.8419E+06   2.0659E+13   5.1005E+15   2.6081E-10   2.1547E+19   3.0345E+10   3.9594E+10   1.5506E-06   4.7283E-03   5.5627E+13   5.3087E+03   8.0863E+03   2.6346E+04   9.2823E-05   1.0121E+12   5.8404E+15   2.5058E+06   7.0817E+05   9.8775E-03   1.9374E+14   9.9994E+05   1.0079E+16   1.0610E+07   1.2000E+07   3.6354E-03   1.6382E+12   1.4377E+03   1.0283E-06   1.1866E+06   2.6888E+14   3.8083E+05   3.0683E+05   6.1708E-05   4.2227E+13   1.2512E+13   2.1391E+14   2.5437E+16
   2.200010E-01   9.9994E+05   1.7547E+13   3.8243E+06   2.0344E+13   5.2469E+15   2.6838E-10   2.1546E+19   3.1788E+10   4.1476E+10   1.5519E-06   4.5387E-03   6.0206E+13   6.0184E+03   9.1673E+03   2.9868E+04   1.0525E-04   1.0767E+12   6.0432E+15   2.6897E+06   7.6012E+05   1.0707E-02   1.9986E+14   9.9994E+05   1.0592E+16   1.1702E+07   1.3234E+07   4.0104E-03   1.8879E+12   1.7418E+03   1.2461E-06   1.2723E+06   3.0041E+14   4.4725E+05   3.6035E+05   7.2533E-05   4.7046E+13   1.4441E+13   2.0763E+14   2.6542E+16
   2.300010E-01   9.9994E+05   1.8240E+13   3.8047E+06   2.0032E+13   5.3881E+15   2.7324E-10   2.1544E+19   3.3230E+10   4.3357E+10   1.5519E-06   4.3616E-03   6.4926E+13   6.7851E+03   1.0335E+04   3.3673E+04   1.1867E-04   1.1421E+12   6.2429E+15   2.8774E+06   8.1318E+05   1.1565E-02   2.0583E+14   9.9994E+05   1.1105E+16   1.2847E+07   1.4530E+07   4.4039E-03   2.1604E+12   2.0909E+03   1.4961E-06   1.3579E+06   3.3376E+14   5.2118E+05   4.1992E+05   8.4594E-05   5.2144E+13   1.6551E+13   2.0164E+14   2.7644E+16
   2.400010E-01   9.9993E+05   1.8929E+13   3.7866E+06   1.9735E+13   5.5242E+15   2.8609E-10   2.1542E+19   3.4671E+10   4.5239E+10   1.5519E-06   4.1987E-03   6.9785E+13   7.6105E+03   1.1592E+04   3.7769E+04   1.3312E-04   1.2081E+12   6.4396E+15   3.0690E+06   8.6733E+05   1.2450E-02   2.1166E+14   9.9993E+05   1.1618E+16   1.4047E+07   1.5888E+07   4.8160E-03   2.4566E+12   2.4890E+03   1.7812E-06   1.4443E+06   3.6894E+14   6.0304E+05   4.8587E+05   9.7957E-05   5.7521E+13   1.8849E+13   1.9609E+14   2.8742E+16
   2.500010E-01   9.9993E+05   1.9615E+13   3.7699E+06   1.9450E+13   5.6554E+15   2.8457E-10   2.1540E+19   3.6113E+10   4.7120E+10   1.5519E-06   4.0483E-03   7.4780E+13   8.4963E+03   1.2941E+04   4.2166E+04   1.4863E-04   1.2746E+12   6.6335E+15   3.2644E+06   9.2253E+05   1.3363E-02   2.1736E+14   9.9993E+05   1.2131E+16   1.5301E+07   1.7306E+07   5.2468E-03   2.7772E+12   2.9404E+03   2.1045E-06   1.5316E+06   4.0592E+14   6.9323E+05   5.5854E+05   1.1269E-04   6.3175E+13   2.1341E+13   1.9092E+14   2.9838E+16
   2.600010E-01   9.9993E+05   2.0298E+13   3.7546E+06   1.9179E+13   5.7820E+15   2.9744E-10   2.1539E+19   3.7554E+10   4.9000E+10   1.5519E-06   3.9093E-03   7.9908E+13   9.4442E+03   1.4385E+04   4.6870E+04   1.6522E-04   1.3417E+12   6.8247E+15   3.4632E+06   9.7873E+05   1.4302E-02   2.2293E+14   9.9993E+05   1.2644E+16   1.6609E+07   1.8785E+07   5.6962E-03   3.1227E+12   3.4492E+03   2.4689E-06   1.6195E+06   4.4471E+14   7.9216E+05   6.3826E+05   1.2887E-04   6.9106E+13   2.4034E+13   1.8610E+14   3.0930E+16
   2.700010E-01   9.9993E+05   2.0979E+13   3.7403E+06   1.8920E+13   5.9041E+15   3.0199E-10   2.1537E+19   3.8995E+10   5.0881E+10   1.5519E-06   3.7803E-03   8.5167E+13   1.0456E+04   1.5926E+04   5.1889E+04   1.8293E-04   1.4091E+12   7.0132E+15   3.6655E+06   1.0359E+06   1.5268E-02   2.2838E+14   9.9993E+05   1.3156E+16   1.7970E+07   2.0324E+07   6.1641E-03   3.4939E+12   4.0198E+03   2.8776E-06   1.7080E+06   4.8528E+14   9.0024E+05   7.2534E+05   1.4656E-04   7.5312E+13   2.6933E+13   1.8159E+14   3.2021E+16
   2.800010E-01   9.9992E+05   2.1656E+13   3.7271E+06   1.8674E+13   6.0219E+15   3.0725E-10   2.1535E+19   4.0436E+10   5.2761E+10   1.5519E-06   3.6601E-03   9.0552E+13   1.1532E+04   1.7566E+04   5.7233E+04   2.0178E-04   1.4769E+12   7.1991E+15   3.8710E+06   1.0940E+06   1.6260E-02   2.3372E+14   9.9992E+05   1.3667E+16   1.9385E+07   2.1925E+07   6.6506E-03   3.8913E+12   4.6567E+03   3.3338E-06   1.7971E+06   5.2762E+14   1.0179E+06   8.2012E+05   1.6583E-04   8.1791E+13   3.0046E+13   1.7735E+14   3.3108E+16
   2.900010E-01   9.9992E+05   2.2332E+13   3.7149E+06   1.8438E+13   6.1356E+15   3.1397E-10   2.1534E+19   4.1876E+10   5.4641E+10   1.5519E-06   3.5480E-03   9.6063E+13   1.2676E+04   1.9307E+04   6.2908E+04   2.2180E-04   1.5451E+12   7.3826E+15   4.0797E+06   1.1529E+06   1.7278E-02   2.3894E+14   9.9992E+05   1.4179E+16   2.0854E+07   2.3587E+07   7.1556E-03   4.3155E+12   5.3644E+03   3.8408E-06   1.8865E+06   5.7171E+14   1.1454E+06   9.2290E+05   1.8674E-04   8.8543E+13   3.3377E+13   1.7337E+14   3.4194E+16
   3.000010E-01   9.9992E+05   2.3006E+13   3.7034E+06   1.8213E+13   6.2452E+15   3.1983E-10   2.1532E+19   4.3317E+10   5.6520E+10   1.5519E-06   3.4431E-03   1.0170E+14   1.3888E+04   2.1153E+04   6.8922E+04   2.4301E-04   1.6136E+12   7.5637E+15   4.2914E+06   1.2128E+06   1.8322E-02   2.4405E+14   9.9992E+05   1.4689E+16   2.2377E+07   2.5309E+07   7.6792E-03   4.7669E+12   6.1477E+03   4.4019E-06   1.9764E+06   6.1754E+14   1.2833E+06   1.0340E+06   2.0936E-04   9.5563E+13   3.6934E+13   1.6962E+14   3.5278E+16
   3.100010E-01   9.9992E+05   2.3677E+13   3.6928E+06   1.7999E+13   6.3510E+15   3.2518E-10   2.1530E+19   4.4757E+10   5.8400E+10   1.5519E-06   3.3448E-03   1.0745E+14   1.5169E+04   2.3105E+04   7.5282E+04   2.6544E-04   1.6824E+12   7.7425E+15   4.5060E+06   1.2734E+06   1.9390E-02   2.4906E+14   9.9992E+05   1.5199E+16   2.3953E+07   2.7091E+07   8.2213E-03   5.2461E+12   7.0112E+03   5.0205E-06   2.0664E+06   6.6508E+14   1.4319E+06   1.1537E+06   2.3375E-04   1.0285E+14   4.0720E+13   1.6608E+14   3.6360E+16
   3.200010E-01   9.9991E+05   2.4347E+13   3.6828E+06   1.7794E+13   6.4530E+15   3.3045E-10   2.1528E+19   4.6196E+10   6.0279E+10   1.5519E-06   3.2525E-03   1.1332E+14   1.6522E+04   2.5165E+04   8.1996E+04   2.8913E-04   1.7514E+12   7.9189E+15   4.7235E+06   1.3349E+06   2.0483E-02   2.5396E+14   9.9991E+05   1.5709E+16   2.5583E+07   2.8934E+07   8.7819E-03   5.7536E+12   7.9598E+03   5.7001E-06   2.1567E+06   7.1432E+14   1.5916E+06   1.2824E+06   2.5999E-04   1.1040E+14   4.4743E+13   1.6274E+14   3.7440E+16
   3.300010E-01   9.9991E+05   2.5014E+13   3.6734E+06   1.7598E+13   6.5514E+15   3.3552E-10   2.1527E+19   4.7636E+10   6.2157E+10   1.5519E-06   3.1656E-03   1.1930E+14   1.7947E+04   2.7336E+04   8.9070E+04   3.1408E-04   1.8206E+12   8.0932E+15   4.9436E+06   1.3971E+06   2.1601E-02   2.5877E+14   9.9991E+05   1.6218E+16   2.7266E+07   3.0838E+07   9.3610E-03   6.2897E+12   8.9983E+03   6.4442E-06   2.2471E+06   7.6523E+14   1.7628E+06   1.4203E+06   2.8814E-04   1.1822E+14   4.9008E+13   1.5957E+14   3.8519E+16
   3.400010E-01   9.9991E+05   2.5681E+13   3.6647E+06   1.7411E+13   6.6463E+15   3.4076E-10   2.1525E+19   4.9076E+10   6.4036E+10   1.5518E-06   3.0836E-03   1.2540E+14   1.9447E+04   2.9620E+04   9.6512E+04   3.4033E-04   1.8899E+12   8.2653E+15   5.1663E+06   1.4600E+06   2.2743E-02   2.6348E+14   9.9991E+05   1.6726E+16   2.9002E+07   3.2802E+07   9.9585E-03   6.8548E+12   1.0132E+04   7.2564E-06   2.3377E+06   8.1780E+14   1.9458E+06   1.5678E+06   3.1825E-04   1.2629E+14   5.3520E+13   1.5656E+14   3.9596E+16
   3.500010E-01   9.9990E+05   2.6345E+13   3.6565E+06   1.7232E+13   6.7377E+15   3.4516E-10   2.1523E+19   5.0515E+10   6.5914E+10   1.5518E-06   3.0062E-03   1.3161E+14   2.1022E+04   3.2019E+04   1.0433E+05   3.6790E-04   1.9595E+12   8.4353E+15   5.3914E+06   1.5236E+06   2.3909E-02   2.6810E+14   9.9990E+05   1.7234E+16   3.0791E+07   3.4826E+07   1.0574E-02   7.4493E+12   1.1365E+04   8.1402E-06   2.4283E+06   8.7199E+14   2.1410E+06   1.7251E+06   3.5039E-04   1.3463E+14   5.8285E+13   1.5371E+14   4.0671E+16
   3.600010E-01   9.9990E+05   2.7008E+13   3.6487E+06   1.7061E+13   6.8259E+15   3.4967E-10   2.1522E+19   5.1954E+10   6.7792E+10   1.5518E-06   2.9329E-03   1.3793E+14   2.2673E+04   3.4535E+04   1.1252E+05   3.9682E-04   2.0291E+12   8.6032E+15   5.6190E+06   1.5880E+06   2.5098E-02   2.7263E+14   9.9990E+05   1.7740E+16   3.2634E+07   3.6910E+07   1.1209E-02   8.0736E+12   1.2704E+04   9.0994E-06   2.5188E+06   9.2779E+14   2.3488E+06   1.8925E+06   3.8463E-04   1.4321E+14   6.3307E+13   1.5099E+14   4.1746E+16
   3.700010E-01   9.9990E+05   2.7670E+13   3.6414E+06   1.6898E+13   6.9108E+15   3.5397E-10   2.1520E+19   5.3392E+10   6.9669E+10   1.5518E-06   2.8635E-03   1.4436E+14   2.4403E+04   3.7169E+04   1.2111E+05   4.2710E-04   2.0989E+12   8.7692E+15   5.8489E+06   1.6529E+06   2.6311E-02   2.7708E+14   9.9990E+05   1.8247E+16   3.4530E+07   3.9054E+07   1.1861E-02   8.7278E+12   1.4153E+04   1.0138E-05   2.6093E+06   9.8516E+14   2.5694E+06   2.0702E+06   4.2102E-04   1.5205E+14   6.8592E+13   1.4841E+14   4.2819E+16
   3.800010E-01   9.9990E+05   2.8331E+13   3.6346E+06   1.6742E+13   6.9926E+15   3.5820E-10   2.1518E+19   5.4831E+10   7.1546E+10   1.5518E-06   2.7977E-03   1.5089E+14   2.6212E+04   3.9925E+04   1.3009E+05   4.5877E-04   2.1687E+12   8.9331E+15   6.0809E+06   1.7185E+06   2.7546E-02   2.8144E+14   9.9990E+05   1.8752E+16   3.6478E+07   4.1258E+07   1.2532E-02   9.4124E+12   1.5717E+04   1.1258E-05   2.6997E+06   1.0441E+15   2.8033E+06   2.2587E+06   4.5962E-04   1.6113E+14   7.4145E+13   1.4594E+14   4.3892E+16
   3.900010E-01   9.9989E+05   2.8990E+13   3.6281E+06   1.6592E+13   7.0714E+15   3.6258E-10   2.1517E+19   5.6269E+10   7.3423E+10   1.5518E-06   2.7351E-03   1.5753E+14   2.8102E+04   4.2803E+04   1.3947E+05   4.9186E-04   2.2386E+12   9.0952E+15   6.3151E+06   1.7847E+06   2.8805E-02   2.8572E+14   9.9989E+05   1.9256E+16   3.8480E+07   4.3521E+07   1.3222E-02   1.0127E+13   1.7401E+04   1.2466E-05   2.7899E+06   1.1046E+15   3.0508E+06   2.4581E+06   5.0049E-04   1.7046E+14   7.9972E+13   1.4359E+14   4.4963E+16
   4.000010E-01   9.9989E+05   2.9648E+13   3.6219E+06   1.6449E+13   7.1472E+15   3.6622E-10   2.1515E+19   5.7707E+10   7.5300E+10   1.5518E-06   2.6755E-03   1.6426E+14   3.0074E+04   4.5807E+04   1.4925E+05   5.2638E-04   2.3086E+12   9.2553E+15   6.5513E+06   1.8514E+06   3.0086E-02   2.8992E+14   9.9989E+05   1.9760E+16   4.0534E+07   4.5844E+07   1.3929E-02   1.0873E+13   1.9212E+04   1.3764E-05   2.8801E+06   1.1665E+15   3.3121E+06   2.6687E+06   5.4370E-04   1.8003E+14   8.6076E+13   1.4133E+14   4.6033E+16
   4.100010E-01   9.9989E+05   3.0305E+13   3.6161E+06   1.6312E+13   7.2201E+15   3.6995E-10   2.1513E+19   5.9145E+10   7.7176E+10   1.5518E-06   2.6189E-03   1.7110E+14   3.2129E+04   4.8937E+04   1.5945E+05   5.6235E-04   2.3786E+12   9.4136E+15   6.7894E+06   1.9187E+06   3.1389E-02   2.9405E+14   9.9989E+05   2.0263E+16   4.2640E+07   4.8227E+07   1.4655E-02   1.1650E+13   2.1154E+04   1.5155E-05   2.9698E+06   1.2300E+15   3.5877E+06   2.8907E+06   5.8928E-04   1.8983E+14   9.2464E+13   1.3918E+14   4.7102E+16
   4.200010E-01   9.9988E+05   3.0961E+13   3.6106E+06   1.6181E+13   7.2903E+15   3.7375E-10   2.1512E+19   6.0583E+10   7.9052E+10   1.5518E-06   2.5648E-03   1.7803E+14   3.4268E+04   5.2195E+04   1.7007E+05   5.9981E-04   2.4485E+12   9.5701E+15   7.0294E+06   1.9865E+06   3.2714E-02   2.9810E+14   9.9988E+05   2.0765E+16   4.4799E+07   5.0669E+07   1.5399E-02   1.2458E+13   2.3232E+04   1.6645E-05   3.0593E+06   1.2948E+15   3.8779E+06   3.1245E+06   6.3731E-04   1.9987E+14   9.9139E+13   1.3711E+14   4.8171E+16
   4.300010E-01   9.9988E+05   3.1617E+13   3.6054E+06   1.6055E+13   7.3577E+15   3.7710E-10   2.1510E+19   6.2020E+10   8.0928E+10   1.5518E-06   2.5131E-03   1.8507E+14   3.6493E+04   5.5584E+04   1.8111E+05   6.3876E-04   2.5185E+12   9.7248E+15   7.2712E+06   2.0549E+06   3.4061E-02   3.0208E+14   9.9988E+05   2.1266E+16   4.7011E+07   5.3171E+07   1.6162E-02   1.3297E+13   2.5453E+04   1.8237E-05   3.1486E+06   1.3611E+15   4.1828E+06   3.3702E+06   6.8784E-04   2.1014E+14   1.0611E+14   1.3513E+14   4.9238E+16
   4.400010E-01   9.9988E+05   3.2271E+13   3.6004E+06   1.5935E+13   7.4225E+15   3.8050E-10   2.1508E+19   6.3457E+10   8.2803E+10   1.5518E-06   2.4638E-03   1.9219E+14   3.8805E+04   5.9105E+04   1.9258E+05   6.7923E-04   2.5884E+12   9.8777E+15   7.5147E+06   2.1237E+06   3.5429E-02   3.0599E+14   9.9988E+05   2.1767E+16   4.9275E+07   5.5731E+07   1.6942E-02   1.4167E+13   2.7820E+04   1.9934E-05   3.2375E+06   1.4288E+15   4.5030E+06   3.6282E+06   7.4091E-04   2.2064E+14   1.1337E+14   1.3323E+14   5.0305E+16
   4.500010E-01   9.9988E+05   3.2924E+13   3.5957E+06   1.5819E+13   7.4848E+15   3.8356E-10   2.1507E+19   6.4894E+10   8.4679E+10   1.5518E-06   2.4165E-03   1.9941E+14   4.1204E+04   6.2760E+04   2.0449E+05   7.2124E-04   2.6584E+12   1.0029E+16   7.7598E+06   2.1930E+06   3.6819E-02   3.0984E+14   9.9988E+05   2.2267E+16   5.1591E+07   5.8351E+07   1.7741E-02   1.5069E+13   3.0341E+04   2.1741E-05   3.3260E+06   1.4979E+15   4.8385E+06   3.8986E+06   7.9659E-04   2.3136E+14   1.2094E+14   1.3141E+14   5.1371E+16
   4.600010E-01   9.9987E+05   3.3576E+13   3.5912E+06   1.5709E+13   7.5445E+15   3.8670E-10   2.1505E+19   6.6331E+10   8.6553E+10   1.5518E-06   2.3713E-03   2.0673E+14   4.3693E+04   6.6550E+04   2.1684E+05   7.6481E-04   2.7282E+12   1.0179E+16   8.0065E+06   2.2627E+06   3.8229E-02   3.1362E+14   9.9987E+05   2.2765E+16   5.3959E+07   6.1029E+07   1.8558E-02   1.6003E+13   3.3019E+04   2.3661E-05   3.4142E+06   1.5683E+15   5.1898E+06   4.1816E+06   8.5492E-04   2.4230E+14   1.2881E+14   1.2965E+14   5.2437E+16
   4.700010E-01   9.9987E+05   3.4228E+13   3.5869E+06   1.5602E+13   7.6019E+15   3.8983E-10   2.1503E+19   6.7767E+10   8.8428E+10   1.5518E-06   2.3279E-03   2.1413E+14   4.6272E+04   7.0478E+04   2.2964E+05   8.0995E-04   2.7980E+12   1.0326E+16   8.2547E+06   2.3328E+06   3.9661E-02   3.1733E+14   9.9987E+05   2.3263E+16   5.6379E+07   6.3766E+07   1.9392E-02   1.6968E+13   3.5861E+04   2.5698E-05   3.5019E+06   1.6400E+15   5.5571E+06   4.4775E+06   9.1596E-04   2.5345E+14   1.3699E+14   1.2796E+14   5.3502E+16
   4.800010E-01   9.9987E+05   3.4879E+13   3.5831E+06   1.5502E+13   7.6568E+15   3.9177E-10   2.1502E+19   6.9203E+10   9.0302E+10   1.5519E-06   2.2865E-03   2.2162E+14   4.8942E+04   7.4545E+04   2.4289E+05   8.5670E-04   2.8678E+12   1.0473E+16   8.5043E+06   2.4034E+06   4.1113E-02   3.2099E+14   9.9987E+05   2.3760E+16   5.8851E+07   6.6562E+07   2.0245E-02   1.7964E+13   3.8872E+04   2.7857E-05   3.5892E+06   1.7130E+15   5.9407E+06   4.7866E+06   9.7974E-04   2.6482E+14   1.4549E+14   1.2635E+14   5.4566E+16
