       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   1.0000E-05   1.8267E+13   1.8445E+13   1.6085E+02   1.7199E+02   2.8915E-05   2.7740E-05   7.6691E-17   7.4219E-17   2.7342E+04   9.3277E+04   5.4528E-08   6.0659E-07   2.0410E-04   5.3130E-04   1.2341E-04   3.4914E-16   2.3196E-15   1.2994E-16   1.4923E-09   1.9659E-09   5.5166E-21   9.0116E-21   1.1260E-16   4.4723E-28   2.3738E-03   2.4902E+05   2.1073E-06   2.1278E-06   2.6333E-13   6.7072E-25   6.4346E-25   2.8147E-03   5.2567E-15   1.7933E-14   5.7343E-12   9.4925E-24   2.4710E-23   5.7397E-24   4.7172E-18   1.6040E-29   2.1129E-29   1.8503E-24   7.2540E-36   6.6378E-14   7.2078E-07   4.5240E-20   4.0079E-09   1.9752E-18   3.7550E-25   8.8286E-31   3.7331E+15   3.1591E+04   3.1899E+04   9.7618E+15   8.2608E+04   8.3413E+04   1.6857E+00   4.2935E-12   4.1190E-12   1.8281E-09   8.0657E+07   5.1389E-04   1.5063E-04   4.3516E-10   2.7733E-13   1.0872E-24   3.1510E-10   3.4797E+09   2.2170E-02   6.4986E-03   2.0006E-05   8.9610E-17   6.8024E-17   7.4869E+15   6.3356E+04   6.3973E+04   1.6794E+14   4.7347E-06   3.8264E+06   2.5906E+10   1.6505E-01   4.8381E-02   7.3211E+15   6.1953E+04   6.2557E+04   5.6132E+06   6.9920E-03   2.1589E+12   2.6689E+11   7.1570E+05   2.4902E+05   2.1073E-06   2.1278E-06   3.6692E+02   4.9558E-06   1.8559E-11   7.2757E-23   1.1271E-07   2.2946E-16   5.1348E-03   1.3079E-14   1.2547E-14   6.2928E-04   1.8446E-04   3.7741E-16   2.1998E+06   3.3314E-04   1.4922E-15   1.1327E-15   2.3738E-03   2.0088E-14   2.0284E-14   7.9323E-10
   1.1000E-05   1.8267E+13   1.8445E+13   1.7694E+02   1.8919E+02   4.2269E-05   4.0551E-05   1.2101E-16   1.1711E-16   3.0077E+04   1.0261E+05   6.5980E-08   7.3398E-07   2.4766E-04   6.4470E-04   1.4975E-04   4.6551E-16   3.0927E-15   1.7324E-16   2.4034E-09   3.1660E-09   9.7714E-21   1.5962E-20   1.9009E-16   8.1965E-28   2.6112E-03   2.4902E+05   2.3180E-06   2.3406E-06   3.8495E-13   1.0583E-24   1.0153E-24   3.0962E-03   6.3607E-15   2.1699E-14   6.9582E-12   1.2656E-23   3.2945E-23   7.6526E-24   7.5970E-18   2.8410E-29   3.7425E-29   3.1238E-24   1.3295E-35   7.3015E-14   7.2078E-07   7.1384E-20   4.8496E-09   2.6335E-18   6.6511E-25   1.6181E-30   3.7331E+15   3.4750E+04   3.5089E+04   9.7618E+15   9.0869E+04   9.1754E+04   2.4642E+00   6.7747E-12   6.4994E-12   2.5225E-09   8.8725E+07   6.2181E-04   1.8227E-04   6.0045E-10   4.6820E-13   1.9926E-24   4.3479E-10   3.8277E+09   2.6826E-02   7.8634E-03   3.2219E-05   1.5872E-16   1.2049E-16   7.4869E+15   6.9692E+04   7.0371E+04   1.6795E+14   5.7289E-06   4.6299E+06   3.1347E+10   2.1969E-01   6.4397E-02   7.3215E+15   6.8153E+04   6.8817E+04   8.2181E+06   1.2386E-02   2.6122E+12   3.2293E+11   1.0479E+06   2.4902E+05   2.3180E-06   2.3406E-06   5.3719E+02   6.5958E-06   3.4465E-11   1.4668E-22   2.4120E-07   5.0896E-16   7.5063E-03   2.0637E-14   1.9798E-14   7.6144E-04   2.2320E-04   8.3710E-16   2.9277E+06   5.9016E-04   2.9073E-15   2.2070E-15   2.6112E-03   2.4306E-14   2.4543E-14   9.5981E-10
   1.2000E-05   1.8267E+13   1.8445E+13   1.9302E+02   2.0639E+02   6.0256E-05   5.7807E-05   1.8493E-16   1.7897E-16   3.2812E+04   1.1194E+05   7.8523E-08   8.7351E-07   2.9565E-04   7.6962E-04   1.7877E-04   6.0549E-16   4.0228E-15   2.2534E-16   3.7133E-09   4.8916E-09   1.6469E-20   2.6902E-20   3.0839E-16   1.4349E-27   2.8486E-03   2.4902E+05   2.5288E-06   2.5534E-06   5.4876E-13   1.6174E-24   1.5516E-24   3.3778E-03   7.5698E-15   2.5824E-14   8.3065E-12   1.6462E-23   4.2852E-23   9.9538E-24   1.1738E-17   4.7882E-29   6.3077E-29   5.0677E-24   2.3273E-35   7.9652E-14   7.2078E-07   1.0909E-19   5.7715E-09   3.4254E-18   1.1210E-24   2.8325E-30   3.7331E+15   3.7909E+04   3.8278E+04   9.7618E+15   9.9130E+04   1.0010E+05   3.5128E+00   1.0353E-11   9.9325E-12   3.4462E-09   9.6794E+07   7.4002E-04   2.1692E-04   8.2030E-10   7.5956E-13   3.4882E-24   5.9399E-10   4.1758E+09   3.1925E-02   9.3582E-03   4.9779E-05   2.6751E-16   2.0307E-16   7.4869E+15   7.6028E+04   7.6768E+04   1.6796E+14   6.8178E-06   5.5098E+06   3.7306E+10   2.8522E-01   8.3606E-02   7.3220E+15   7.4354E+04   7.5078E+04   1.1639E+07   2.0877E-02   3.1087E+12   3.8431E+11   1.4840E+06   2.4902E+05   2.5288E-06   2.5534E-06   7.6080E+02   8.5625E-06   6.0996E-11   2.8012E-22   4.8342E-07   1.0599E-15   1.0700E-02   3.1538E-14   3.0256E-14   9.0619E-04   2.6563E-04   1.7432E-15   3.8008E+06   9.9468E-04   5.3454E-15   4.0577E-15   2.8485E-03   2.8926E-14   2.9208E-14   1.1423E-09
   1.3000E-05   1.8267E+13   1.8445E+13   2.0911E+02   2.2359E+02   8.4044E-05   8.0628E-05   2.7492E-16   2.6605E-16   3.5547E+04   1.2127E+05   9.2157E-08   1.0252E-06   3.4815E-04   9.0627E-04   2.1051E-04   7.7139E-16   5.1250E-15   2.8708E-16   5.5406E-09   7.2988E-09   2.6604E-20   4.3459E-20   4.8316E-16   2.4100E-27   3.0859E-03   2.4902E+05   2.7395E-06   2.7662E-06   7.6540E-13   2.4043E-24   2.3066E-24   3.6594E-03   8.8842E-15   3.0308E-14   9.7813E-12   2.0972E-23   5.4594E-23   1.2681E-23   1.7514E-17   7.7352E-29   1.0190E-28   7.9397E-24   3.9089E-35   8.6290E-14   7.2078E-07   1.6217E-19   6.7736E-09   4.3640E-18   1.8109E-24   4.7575E-30   3.7331E+15   4.1068E+04   4.1468E+04   9.7618E+15   1.0739E+05   1.0844E+05   4.8996E+00   1.5391E-11   1.4765E-11   4.6659E-09   1.0486E+08   8.6851E-04   2.5458E-04   1.1106E-09   1.1900E-12   5.8588E-24   8.0423E-10   4.5239E+09   3.7469E-02   1.0983E-02   7.4277E-05   4.3215E-16   3.2805E-16   7.4869E+15   8.2363E+04   8.3165E+04   1.6797E+14   8.0014E-06   6.4663E+06   4.3785E+10   3.6264E-01   1.0630E-01   7.3225E+15   8.0556E+04   8.1340E+04   1.6031E+07   3.3746E-02   3.6483E+12   4.5101E+11   2.0440E+06   2.4902E+05   2.7395E-06   2.7662E-06   1.0479E+03   1.0886E-05   1.0353E-10   5.0969E-22   9.1458E-07   2.0843E-15   1.4925E-02   4.6883E-14   4.4978E-14   1.0635E-03   3.1175E-04   3.4280E-15   4.8321E+06   1.6078E-03   9.3546E-15   7.1012E-15   3.0859E-03   3.3948E-14   3.4279E-14   1.3406E-09
   1.4000E-05   1.8267E+13   1.8445E+13   2.2519E+02   2.4079E+02   1.1500E-04   1.1032E-04   3.9910E-16   3.8623E-16   3.8283E+04   1.3060E+05   1.0688E-07   1.1890E-06   4.0523E-04   1.0549E-03   2.4502E-04   9.6556E-16   6.4150E-15   3.5934E-16   8.0255E-09   1.0572E-08   4.1477E-20   6.7753E-20   7.3465E-16   3.9106E-27   3.3233E-03   2.4902E+05   2.9502E-06   2.9790E-06   1.0473E-12   3.4904E-24   3.3485E-24   3.9410E-03   1.0304E-14   3.5151E-14   1.1385E-11   2.6252E-23   6.8336E-23   1.5873E-23   2.5368E-17   1.2059E-28   1.5886E-28   1.2073E-23   6.3429E-35   9.2927E-14   7.2078E-07   2.3543E-19   7.8559E-09   5.4625E-18   2.8232E-24   7.7197E-30   3.7331E+15   4.4227E+04   4.4658E+04   9.7618E+15   1.1565E+05   1.1678E+05   6.7040E+00   2.2343E-11   2.1435E-11   6.2657E-09   1.1293E+08   1.0073E-03   2.9526E-04   1.4915E-09   1.8095E-12   9.5068E-24   1.0800E-09   4.8721E+09   4.3456E-02   1.2738E-02   1.0759E-04   6.7373E-16   5.1144E-16   7.4869E+15   8.8699E+04   8.9563E+04   1.6798E+14   9.2797E-06   7.4993E+06   5.0781E+10   4.5293E-01   1.3277E-01   7.3231E+15   8.6759E+04   8.7604E+04   2.1562E+07   5.2640E-02   4.2311E+12   5.2305E+11   2.7493E+06   2.4902E+05   2.9502E-06   2.9790E-06   1.4094E+03   1.3595E-05   1.6952E-10   8.9067E-22   1.6507E-06   3.9180E-15   2.0421E-02   6.8061E-14   6.5294E-14   1.2335E-03   3.6156E-04   6.4438E-15   6.0348E+06   2.5080E-03   1.5705E-14   1.1922E-14   3.3233E-03   3.9372E-14   3.9755E-14   1.5548E-09
   1.5000E-05   1.8267E+13   1.8445E+13   2.4128E+02   2.5798E+02   1.5469E-04   1.4840E-04   5.6745E-16   5.4915E-16   4.1019E+04   1.3993E+05   1.2270E-07   1.3649E-06   4.6699E-04   1.2156E-03   2.8236E-04   1.1904E-15   7.9087E-15   4.4301E-16   1.1331E-08   1.4927E-08   6.2716E-20   1.0245E-19   1.0881E-15   6.1585E-27   3.5606E-03   2.4902E+05   3.1610E-06   3.1917E-06   1.4087E-12   4.9627E-24   4.7610E-24   4.2226E-03   1.1828E-14   4.0353E-14   1.3120E-11   3.2364E-23   8.4247E-23   1.9569E-23   3.5818E-17   1.8235E-28   2.4021E-28   1.7881E-23   9.9890E-35   9.9564E-14   7.2078E-07   3.3473E-19   9.0185E-09   6.7344E-18   4.2689E-24   1.2157E-29   3.7331E+15   4.7387E+04   4.7848E+04   9.7618E+15   1.2391E+05   1.2512E+05   9.0178E+00   3.1768E-11   3.0477E-11   8.3480E-09   1.2100E+08   1.1563E-03   3.3895E-04   1.9871E-09   2.6801E-12   1.4972E-23   1.4389E-09   5.2203E+09   4.9886E-02   1.4623E-02   1.5191E-04   1.0187E-15   7.7334E-16   7.4869E+15   9.5035E+04   9.5960E+04   1.6800E+14   1.0653E-05   8.6087E+06   5.8297E+10   5.5710E-01   1.6330E-01   7.3237E+15   9.2964E+04   9.3869E+04   2.8414E+07   7.9630E-02   4.8570E+12   6.0043E+11   3.6230E+06   2.4902E+05   3.1610E-06   3.1917E-06   1.8573E+03   1.6720E-05   2.6903E-10   1.5029E-21   2.8619E-06   7.0845E-15   2.7470E-02   9.6770E-14   9.2836E-14   1.4160E-03   4.1507E-04   1.1652E-14   7.4220E+06   3.7939E-03   2.5444E-14   1.9315E-14   3.5606E-03   4.5197E-14   4.5637E-14   1.7848E-09
   1.6000E-05   1.8267E+13   1.8445E+13   2.5736E+02   2.7518E+02   2.0491E-04   1.9659E-04   7.9202E-16   7.6648E-16   4.3755E+04   1.4927E+05   1.3961E-07   1.5530E-06   5.3351E-04   1.3888E-03   3.2259E-04   1.4483E-15   9.6223E-15   5.3900E-16   1.5646E-08   2.0611E-08   9.2338E-20   1.5084E-19   1.5747E-15   9.4434E-27   3.7980E-03   2.4902E+05   3.3717E-06   3.4045E-06   1.8662E-12   6.9267E-24   6.6452E-24   4.5043E-03   1.3458E-14   4.5913E-14   1.4989E-11   3.9376E-23   1.0250E-22   2.3809E-23   4.9458E-17   2.6847E-28   3.5367E-28   2.5877E-23   1.5317E-34   1.0620E-13   7.2078E-07   4.6721E-19   1.0261E-08   8.1935E-18   6.2853E-24   1.8642E-29   3.7331E+15   5.0546E+04   5.1038E+04   9.7618E+15   1.3217E+05   1.3346E+05   1.1946E+01   4.4340E-11   4.2538E-11   1.1037E-08   1.2907E+08   1.3157E-03   3.8566E-04   2.6271E-09   3.8785E-12   2.2957E-23   1.9023E-09   5.5685E+09   5.6760E-02   1.6638E-02   2.0975E-04   1.4999E-15   1.1386E-15   7.4869E+15   1.0137E+05   1.0236E+05   1.6801E+14   1.2120E-05   9.7946E+06   6.6331E+10   6.7613E-01   1.9819E-01   7.3244E+15   9.9170E+04   1.0014E+05   3.6783E+07   1.1728E-01   5.5260E+12   6.8313E+11   4.6900E+06   2.4902E+05   3.3717E-06   3.4045E-06   2.4042E+03   2.0290E-05   4.1528E-10   2.4581E-21   4.7892E-06   1.2364E-14   3.6389E-02   1.3507E-13   1.2958E-13   1.6111E-03   4.7226E-04   2.0335E-14   9.0068E+06   5.5878E-03   3.9958E-14   3.0332E-14   3.7979E-03   5.1423E-14   5.1924E-14   2.0307E-09
   1.7000E-05   1.8267E+13   1.8445E+13   2.7345E+02   2.9238E+02   2.6773E-04   2.5685E-04   1.0873E-15   1.0523E-15   4.6491E+04   1.5860E+05   1.5761E-07   1.7532E-06   6.0492E-04   1.5747E-03   3.6576E-04   1.7418E-15   1.1572E-14   6.4822E-16   2.1186E-08   2.7909E-08   1.3281E-19   2.1695E-19   2.2322E-15   1.4144E-26   4.0353E-03   2.4902E+05   3.5824E-06   3.6173E-06   2.4382E-12   9.5095E-24   9.1230E-24   4.7860E-03   1.5194E-14   5.1833E-14   1.6995E-11   4.7356E-23   1.2327E-22   2.8634E-23   6.6968E-17   3.8615E-28   5.0869E-28   3.6682E-23   2.2942E-34   1.1284E-13   7.2078E-07   6.4142E-19   1.1584E-08   9.8539E-18   9.0403E-24   2.7922E-29   3.7331E+15   5.3705E+04   5.4228E+04   9.7618E+15   1.4043E+05   1.4180E+05   1.5608E+01   6.0873E-11   5.8399E-11   1.4480E-08   1.3715E+08   1.4853E-03   4.3538E-04   3.4468E-09   5.4980E-12   3.4386E-23   2.4959E-09   5.9167E+09   6.4078E-02   1.8783E-02   2.8402E-04   2.1574E-15   1.6377E-15   7.4869E+15   1.0771E+05   1.0876E+05   1.6803E+14   1.3683E-05   1.1057E+07   7.4885E+10   8.1100E-01   2.3773E-01   7.3251E+15   1.0538E+05   1.0640E+05   4.6876E+07   1.6872E-01   6.2382E+12   7.7116E+11   5.9769E+06   2.4902E+05   3.5824E-06   3.6173E-06   3.0639E+03   2.4335E-05   6.2548E-10   3.9119E-21   7.7716E-06   2.0922E-14   4.7544E-02   1.8543E-13   1.7789E-13   1.8188E-03   5.3315E-04   3.4409E-14   1.0802E+07   8.0388E-03   6.1063E-14   4.6354E-14   4.0353E-03   5.8052E-14   5.8617E-14   2.2925E-09
   1.8000E-05   1.8267E+13   1.8445E+13   2.8953E+02   3.0958E+02   3.4543E-04   3.3139E-04   1.4706E-15   1.4232E-15   4.9228E+04   1.6794E+05   1.7670E-07   1.9656E-06   6.8130E-04   1.7735E-03   4.1195E-04   2.0734E-15   1.3775E-14   7.7164E-16   2.8194E-08   3.7141E-08   1.8711E-19   3.0565E-19   3.1062E-15   2.0741E-26   4.2726E-03   2.4902E+05   3.7932E-06   3.8301E-06   3.1459E-12   1.2861E-23   1.2339E-23   5.0677E-03   1.7034E-14   5.8111E-14   1.9141E-11   5.6372E-23   1.4674E-22   3.4085E-23   8.9120E-17   5.4402E-28   7.1665E-28   5.1044E-23   3.3641E-34   1.1947E-13   7.2078E-07   8.6751E-19   1.2987E-08   1.1730E-17   1.2736E-23   4.0943E-29   3.7331E+15   5.6864E+04   5.7418E+04   9.7618E+15   1.4869E+05   1.5014E+05   2.0138E+01   8.2331E-11   7.8984E-11   1.8855E-08   1.4522E+08   1.6652E-03   4.8812E-04   4.4882E-09   7.6506E-12   5.0421E-23   3.2500E-09   6.2650E+09   7.1840E-02   2.1058E-02   3.7796E-04   3.0394E-15   2.3072E-15   7.4869E+15   1.1404E+05   1.1515E+05   1.6805E+14   1.5339E-05   1.2396E+07   8.3957E+10   9.6273E-01   2.8220E-01   7.3258E+15   1.1159E+05   1.1268E+05   5.8916E+07   2.3774E-01   6.9935E+12   8.6452E+11   7.5121E+06   2.4902E+05   3.7932E-06   3.8301E-06   3.8509E+03   2.8884E-05   9.2156E-10   6.0736E-21   1.2269E-05   3.4415E-14   6.1343E-02   2.5079E-13   2.4060E-13   2.0391E-03   5.9773E-04   5.6600E-14   1.2822E+07   1.1327E-02   9.1084E-14   6.9143E-14   4.2726E-03   6.5081E-14   6.5715E-14   2.5701E-09
   1.9000E-05   1.8267E+13   1.8445E+13   3.0562E+02   3.2678E+02   4.4060E-04   4.2269E-04   1.9621E-15   1.8989E-15   5.1965E+04   1.7728E+05   1.9688E-07   2.1901E-06   7.6278E-04   1.9856E-03   4.6122E-04   2.4458E-15   1.6249E-14   9.1021E-16   3.6945E-08   4.8668E-08   2.5877E-19   4.2272E-19   4.2506E-15   2.9836E-26   4.5100E-03   2.4902E+05   4.0039E-06   4.0429E-06   4.0126E-12   1.7160E-23   1.6463E-23   5.3495E-03   1.8980E-14   6.4748E-14   2.1431E-11   6.6495E-23   1.7309E-22   4.0206E-23   1.1678E-16   7.5238E-28   9.9113E-28   6.9850E-23   4.8393E-34   1.2611E-13   7.2078E-07   1.1574E-18   1.4471E-08   1.3836E-17   1.7614E-23   5.8898E-29   3.7331E+15   6.0023E+04   6.0608E+04   9.7618E+15   1.5696E+05   1.5848E+05   2.5686E+01   1.0985E-10   1.0538E-10   2.4369E-08   1.5329E+08   1.8554E-03   5.4387E-04   5.8007E-09   1.0469E-11   7.2533E-23   4.2004E-09   6.6133E+09   8.0046E-02   2.3464E-02   4.9527E-04   4.2034E-15   3.1909E-15   7.4869E+15   1.2038E+05   1.2155E+05   1.6806E+14   1.7091E-05   1.3811E+07   9.3549E+10   1.1323E+00   3.3190E-01   7.3266E+15   1.1780E+05   1.1895E+05   7.3139E+07   3.2882E-01   7.7920E+12   9.6321E+11   9.3255E+06   2.4902E+05   4.0039E-06   4.0429E-06   4.7804E+03   3.3967E-05   1.3312E-09   9.2224E-21   1.8898E-05   5.5187E-14   7.8243E-02   3.3461E-13   3.2101E-13   2.2721E-03   6.6600E-04   9.0761E-14   1.5078E+07   1.5666E-02   1.3296E-13   1.0093E-13   4.5099E-03   7.2513E-14   7.3219E-14   2.8637E-09
   2.0000E-05   1.8267E+13   1.8445E+13   3.2170E+02   3.4398E+02   5.5611E-04   5.3351E-04   2.5856E-15   2.5022E-15   5.4702E+04   1.8662E+05   2.1815E-07   2.4268E-06   8.4949E-04   2.2113E-03   5.1365E-04   2.8615E-15   1.9011E-14   1.0649E-15   4.7744E-08   6.2894E-08   3.5199E-19   5.7499E-19   5.7293E-15   4.2183E-26   4.7473E-03   2.4902E+05   4.2146E-06   4.2557E-06   5.0646E-12   2.2613E-23   2.1694E-23   5.6313E-03   2.1030E-14   7.1745E-14   2.3867E-11   7.7798E-23   2.0252E-22   4.7041E-23   1.5092E-16   1.0234E-27   1.3482E-27   9.4149E-23   6.8420E-34   1.3275E-13   7.2078E-07   1.5252E-18   1.6034E-08   1.6188E-17   2.3959E-23   8.3272E-29   3.7331E+15   6.3182E+04   6.3798E+04   9.7619E+15   1.6522E+05   1.6683E+05   3.2420E+01   1.4475E-10   1.3887E-10   3.1264E-08   1.6137E+08   2.0559E-03   6.0264E-04   7.4420E-09   1.4111E-11   1.0255E-22   5.3888E-09   6.9617E+09   8.8695E-02   2.5999E-02   6.4005E-04   5.7177E-15   4.3404E-15   7.4869E+15   1.2671E+05   1.2795E+05   1.6808E+14   1.8937E-05   1.5303E+07   1.0366E+11   1.3207E+00   3.8713E-01   7.3274E+15   1.2401E+05   1.2522E+05   8.9793E+07   4.4729E-01   8.6335E+12   1.0672E+12   1.1449E+07   2.4902E+05   4.2146E-06   4.2557E-06   5.8689E+03   3.9613E-05   1.8887E-09   1.3725E-20   2.8475E-05   8.6502E-14   9.8756E-02   4.4094E-13   4.2301E-13   2.5176E-03   7.3797E-04   1.4226E-13   1.7585E+07   2.1311E-02   1.9037E-13   1.4452E-13   4.7473E-03   8.0346E-14   8.1129E-14   3.1730E-09
   2.1000E-05   1.8267E+13   1.8445E+13   3.3779E+02   3.6118E+02   6.9515E-04   6.6689E-04   3.3685E-15   3.2599E-15   5.7440E+04   1.9595E+05   2.4052E-07   2.6756E-06   9.4154E-04   2.4509E-03   5.6931E-04   3.3233E-15   2.2080E-14   1.2368E-15   6.0933E-08   8.0268E-08   4.7166E-19   7.7047E-19   7.6165E-15   5.8700E-26   4.9846E-03   2.4902E+05   4.4254E-06   4.4685E-06   6.3308E-12   2.9460E-23   2.8262E-23   5.9131E-03   2.3187E-14   7.9101E-14   2.6453E-11   9.0354E-23   2.3520E-22   5.4633E-23   1.9261E-16   1.3713E-27   1.8065E-27   1.2516E-22   9.5210E-34   1.3938E-13   7.2078E-07   1.9871E-18   1.7678E-08   1.8801E-17   3.2105E-23   1.1588E-28   3.7331E+15   6.6341E+04   6.6988E+04   9.7619E+15   1.7348E+05   1.7517E+05   4.0525E+01   1.8858E-10   1.8092E-10   3.9821E-08   1.6944E+08   2.2667E-03   6.6443E-04   9.4787E-09   1.8759E-11   1.4270E-22   6.8636E-09   7.3101E+09   9.7789E-02   2.8665E-02   8.1686E-04   7.6615E-15   5.8160E-15   7.4869E+15   1.3305E+05   1.3434E+05   1.6810E+14   2.0878E-05   1.6871E+07   1.1429E+11   1.5289E+00   4.4816E-01   7.3283E+15   1.3023E+05   1.3150E+05   1.0914E+08   5.9938E-01   9.5181E+12   1.1766E+12   1.3916E+07   2.4902E+05   4.4254E-06   4.4685E-06   7.1333E+03   4.5851E-05   2.6363E-09   2.0054E-20   4.2056E-05   1.3276E-13   1.2345E-01   5.7445E-13   5.5110E-13   2.7757E-03   8.1363E-04   2.1832E-13   2.0355E+07   2.8557E-02   2.6784E-13   2.0332E-13   4.9846E-03   8.8581E-14   8.9443E-14   3.4983E-09
   2.2000E-05   1.8267E+13   1.8445E+13   3.5387E+02   3.7838E+02   8.6121E-04   8.2620E-04   4.3426E-15   4.2026E-15   6.0178E+04   2.0530E+05   2.6398E-07   2.9366E-06   1.0391E-03   2.7048E-03   6.2828E-04   3.8341E-15   2.5473E-14   1.4269E-15   7.6888E-08   1.0129E-07   6.2347E-19   1.0185E-18   9.9985E-15   8.0511E-26   5.2219E-03   2.4902E+05   4.6361E-06   4.6812E-06   7.8431E-12   3.7979E-23   3.6435E-23   6.1950E-03   2.5448E-14   8.6816E-14   2.9193E-11   1.0424E-22   2.7135E-22   6.3029E-23   2.4304E-16   1.8127E-27   2.3880E-27   1.6430E-22   1.3059E-33   1.4602E-13   7.2078E-07   2.5617E-18   1.9403E-08   2.1691E-17   4.2438E-23   1.5894E-28   3.7331E+15   6.9501E+04   7.0177E+04   9.7619E+15   1.8174E+05   1.8351E+05   5.0206E+01   2.4311E-10   2.3323E-10   5.0363E-08   1.7752E+08   2.4878E-03   7.2923E-04   1.1988E-08   2.4626E-11   1.9573E-22   8.6807E-09   7.6585E+09   1.0733E-01   3.1460E-02   1.0307E-03   1.0127E-14   7.6879E-15   7.4869E+15   1.3938E+05   1.4074E+05   1.6812E+14   2.2914E-05   1.8516E+07   1.2544E+11   1.7579E+00   5.1529E-01   7.3292E+15   1.3645E+05   1.3778E+05   1.3146E+08   7.9230E-01   1.0446E+13   1.2912E+12   1.6761E+07   2.4902E+05   4.6361E-06   4.6812E-06   8.5919E+03   5.2712E-05   3.6256E-09   2.8816E-20   6.1002E-05   1.9991E-13   1.5294E-01   7.4056E-13   7.1046E-13   3.0464E-03   8.9298E-04   3.2876E-13   2.3401E+07   3.7749E-02   3.7090E-13   2.8155E-13   5.2219E-03   9.7217E-14   9.8164E-14   3.8394E-09
