       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   5.9001E-02   1.5633E+11   1.1989E+11   6.7785E+01   4.0527E+01   1.6812E+07   1.4867E+07   3.8980E-03   3.1030E-03   3.0093E+06   1.0648E+07   1.1756E-04   1.4438E-03   8.1623E+03   2.6586E+04   5.3576E+03   2.9559E-07   3.1154E-06   1.2845E-07   1.6097E+04   1.9982E+04   3.9022E-06   5.8812E-06   8.4256E-07   1.7054E-16   1.8076E-02   3.0229E+02   1.2921E-07   9.9093E-08   7.9909E-03   1.8266E-12   1.6153E-12   2.5821E-02   9.8101E-13   3.4711E-12   1.4712E-04   5.2643E-15   1.7147E-14   3.4554E-15   4.9893E-06   1.1736E-15   1.4568E-15   9.4521E-16   1.9026E-25   5.4622E-16   9.7317E-12   4.1202E-10   8.8921E-09   4.5019E-11   1.7309E-13   1.0178E-22   1.5581E+14   6.6601E+04   5.1076E+04   1.9978E+16   8.5395E+06   6.5490E+06   2.3534E+13   5.3794E+03   4.7571E+03   2.8695E+02   6.0023E+10   8.0686E+00   2.2804E+00   2.9838E+02   8.2254E-03   1.6557E-12   7.5951E+01   1.3308E+14   1.7889E+04   5.0560E+03   7.6840E-03   2.2436E-12   1.8075E-12   4.5736E+16   1.9550E+07   1.4993E+07   5.1889E+13   6.3547E+00   4.9581E+01   5.4632E+16   7.3440E+06   2.0756E+06   5.4768E+16   2.3410E+07   1.7953E+07   3.8160E+16   6.0512E+12   9.0837E+15   1.0944E+16   1.6197E+16   3.0229E+02   1.2921E-07   9.9093E-08   4.7941E+13   3.1037E+03   2.4654E+01   4.9626E-09   3.2867E+11   2.3644E+01   3.0402E+02   6.9496E-08   6.1456E-08   1.7807E-07   5.0327E-08   9.6571E-01   1.3234E+14   2.3983E+11   7.0027E+01   5.6413E+01   1.8076E-02   7.7262E-12   5.9253E-12   1.1295E-04
   6.0001E-02   1.5632E+11   1.1989E+11   6.8934E+01   4.1214E+01   1.7191E+07   1.5202E+07   4.0692E-03   3.2393E-03   3.0325E+06   1.0730E+07   1.1958E-04   1.4687E-03   8.3680E+03   2.7256E+04   5.4927E+03   3.0854E-07   3.2519E-06   1.3408E-07   1.6869E+04   2.0940E+04   4.1726E-06   6.2887E-06   8.8747E-07   1.8293E-16   1.8419E-02   3.0229E+02   1.3140E-07   1.0077E-07   8.1710E-03   1.9069E-12   1.6863E-12   2.6020E-02   9.9790E-13   3.5308E-12   1.5083E-04   5.4949E-15   1.7898E-14   3.6068E-15   5.2287E-06   1.2549E-15   1.5578E-15   9.9559E-16   2.0409E-25   5.5660E-16   9.7317E-12   4.3012E-10   9.1155E-09   4.6992E-11   1.8510E-13   1.0918E-22   1.5581E+14   6.7729E+04   5.1942E+04   1.9978E+16   8.6842E+06   6.6599E+06   2.4064E+13   5.6158E+03   4.9661E+03   2.8695E+02   6.0485E+10   8.2076E+00   2.3197E+00   2.9838E+02   8.6638E-03   1.7760E-12   7.5951E+01   1.3411E+14   1.8197E+04   5.1431E+03   8.0526E-03   2.3991E-12   1.9327E-12   4.5736E+16   1.9881E+07   1.5247E+07   5.1766E+13   6.4278E+00   5.1482E+01   5.4649E+16   7.4156E+06   2.0958E+06   5.4638E+16   2.3750E+07   1.8214E+07   3.8171E+16   6.1447E+12   8.9535E+15   1.1073E+16   1.6202E+16   3.0229E+02   1.3140E-07   1.0077E-07   4.9227E+13   3.2106E+03   2.5777E+01   5.2842E-09   3.3704E+11   2.4746E+01   3.0395E+02   7.0931E-08   6.2726E-08   1.7710E-07   5.0053E-08   9.8770E-01   1.3336E+14   2.4956E+11   7.4352E+01   5.9897E+01   1.8419E-02   8.0064E-12   6.1401E-12   1.1130E-04
   6.1001E-02   1.5632E+11   1.1988E+11   7.0082E+01   4.1900E+01   1.7570E+07   1.5537E+07   4.2443E-03   3.3786E-03   3.0556E+06   1.0812E+07   1.2161E-04   1.4936E-03   8.5754E+03   2.7932E+04   5.6288E+03   3.2182E-07   3.3919E-06   1.3985E-07   1.7662E+04   2.1924E+04   4.4558E-06   6.7155E-06   9.3390E-07   1.9599E-16   1.8760E-02   3.0229E+02   1.3359E-07   1.0245E-07   8.3511E-03   1.9889E-12   1.7588E-12   2.6219E-02   1.0148E-12   3.5908E-12   1.5457E-04   5.7314E-15   1.8668E-14   3.7620E-15   5.4743E-06   1.3401E-15   1.6635E-15   1.0477E-15   2.1865E-25   5.6691E-16   9.7317E-12   4.4862E-10   9.3405E-09   4.9013E-11   1.9767E-13   1.1698E-22   1.5581E+14   6.8858E+04   5.2807E+04   1.9978E+16   8.8288E+06   6.7709E+06   2.4594E+13   5.8573E+03   5.1797E+03   2.8695E+02   6.0947E+10   8.3469E+00   2.3591E+00   2.9838E+02   9.1172E-03   1.9028E-12   7.5951E+01   1.3513E+14   1.8506E+04   5.2304E+03   8.4310E-03   2.5619E-12   2.0639E-12   4.5736E+16   2.0212E+07   1.5501E+07   5.1645E+13   6.4992E+00   5.3408E+01   5.4665E+16   7.4866E+06   2.1159E+06   5.4510E+16   2.4090E+07   1.8474E+07   3.8182E+16   6.2386E+12   8.8262E+15   1.1200E+16   1.6207E+16   3.0229E+02   1.3359E-07   1.0245E-07   5.0521E+13   3.3192E+03   2.6929E+01   5.6200E-09   3.4546E+11   2.5872E+01   3.0387E+02   7.2370E-08   6.3997E-08   1.7618E-07   4.9793E-08   1.0095E+00   1.3438E+14   2.5946E+11   7.8844E+01   6.3516E+01   1.8760E-02   8.2906E-12   6.3581E-12   1.0968E-04
   6.2001E-02   1.5632E+11   1.1988E+11   7.1231E+01   4.2587E+01   1.7949E+07   1.5872E+07   4.4232E-03   3.5210E-03   3.0788E+06   1.0893E+07   1.2365E-04   1.5186E-03   8.7844E+03   2.8612E+04   5.7660E+03   3.3542E-07   3.5352E-06   1.4576E-07   1.8475E+04   2.2933E+04   4.7521E-06   7.1622E-06   9.8190E-07   2.0971E-16   1.9099E-02   3.0229E+02   1.3578E-07   1.0413E-07   8.5313E-03   2.0727E-12   1.8329E-12   2.6417E-02   1.0318E-12   3.6509E-12   1.5833E-04   5.9736E-15   1.9457E-14   3.9210E-15   5.7264E-06   1.4292E-15   1.7741E-15   1.1015E-15   2.3397E-25   5.7717E-16   9.7317E-12   4.6753E-10   9.5673E-09   5.1085E-11   2.1082E-13   1.2518E-22   1.5581E+14   6.9986E+04   5.3672E+04   1.9978E+16   8.9735E+06   6.8818E+06   2.5125E+13   6.1042E+03   5.3980E+03   2.8695E+02   6.1408E+10   8.4868E+00   2.3986E+00   2.9838E+02   9.5857E-03   2.0360E-12   7.5951E+01   1.3615E+14   1.8817E+04   5.3180E+03   8.8192E-03   2.7323E-12   2.2012E-12   4.5735E+16   2.0543E+07   1.5755E+07   5.1527E+13   6.5690E+00   5.5358E+01   5.4681E+16   7.5570E+06   2.1358E+06   5.4386E+16   2.4429E+07   1.8734E+07   3.8192E+16   6.3332E+12   8.7017E+15   1.1323E+16   1.6211E+16   3.0229E+02   1.3578E-07   1.0413E-07   5.1823E+13   3.4297E+03   2.8108E+01   5.9702E-09   3.5394E+11   2.7029E+01   3.0380E+02   7.3810E-08   6.5271E-08   1.7531E-07   4.9547E-08   1.0313E+00   1.3540E+14   2.6953E+11   8.3505E+01   6.7271E+01   1.9099E-02   8.5790E-12   6.5792E-12   1.0810E-04
   6.3001E-02   1.5632E+11   1.1988E+11   7.2379E+01   4.3274E+01   1.8328E+07   1.6208E+07   4.6058E-03   3.6665E-03   3.1019E+06   1.0975E+07   1.2570E-04   1.5437E-03   8.9949E+03   2.9298E+04   5.9042E+03   3.4935E-07   3.6820E-06   1.5181E-07   1.9309E+04   2.3969E+04   5.0620E-06   7.6292E-06   1.0315E-06   2.2414E-16   1.9437E-02   3.0228E+02   1.3797E-07   1.0581E-07   8.7115E-03   2.1583E-12   1.9086E-12   2.6616E-02   1.0489E-12   3.7113E-12   1.6213E-04   6.2217E-15   2.0265E-14   4.0839E-15   5.9849E-06   1.5224E-15   1.8898E-15   1.1571E-15   2.5006E-25   5.8738E-16   9.7317E-12   4.8684E-10   9.7958E-09   5.3206E-11   2.2458E-13   1.3380E-22   1.5581E+14   7.1114E+04   5.4538E+04   1.9978E+16   9.1182E+06   6.9928E+06   2.5656E+13   6.3563E+03   5.6210E+03   2.8695E+02   6.1869E+10   8.6271E+00   2.4382E+00   2.9838E+02   1.0070E-02   2.1761E-12   7.5951E+01   1.3717E+14   1.9128E+04   5.4060E+03   9.2173E-03   2.9105E-12   2.3447E-12   4.5735E+16   2.0874E+07   1.6009E+07   5.1412E+13   6.6371E+00   5.7332E+01   5.4696E+16   7.6268E+06   2.1555E+06   5.4264E+16   2.4767E+07   1.8994E+07   3.8202E+16   6.4283E+12   8.5800E+15   1.1444E+16   1.6215E+16   3.0228E+02   1.3797E-07   1.0581E-07   5.3133E+13   3.5419E+03   2.9315E+01   6.3351E-09   3.6247E+11   2.8215E+01   3.0374E+02   7.5253E-08   6.6547E-08   1.7448E-07   4.9313E-08   1.0530E+00   1.3641E+14   2.7976E+11   8.8339E+01   7.1165E+01   1.9437E-02   8.8714E-12   6.8035E-12   1.0655E-04
   6.4001E-02   1.5632E+11   1.1988E+11   7.3528E+01   4.3960E+01   1.8707E+07   1.6543E+07   4.7923E-03   3.8149E-03   3.1249E+06   1.1057E+07   1.2775E-04   1.5689E-03   9.2070E+03   2.9989E+04   6.0434E+03   3.6361E-07   3.8324E-06   1.5801E-07   2.0164E+04   2.5030E+04   5.3857E-06   8.1170E-06   1.0826E-06   2.3928E-16   1.9773E-02   3.0228E+02   1.4016E-07   1.0749E-07   8.8918E-03   2.2457E-12   1.9859E-12   2.6813E-02   1.0660E-12   3.7719E-12   1.6595E-04   6.4757E-15   2.1092E-14   4.2506E-15   6.2498E-06   1.6198E-15   2.0107E-15   1.2145E-15   2.6696E-25   5.9753E-16   9.7317E-12   5.0656E-10   1.0026E-08   5.5378E-11   2.3894E-13   1.4285E-22   1.5581E+14   7.2243E+04   5.5403E+04   1.9978E+16   9.2629E+06   7.1037E+06   2.6187E+13   6.6137E+03   5.8486E+03   2.8695E+02   6.2329E+10   8.7679E+00   2.4780E+00   2.9838E+02   1.0569E-02   2.3231E-12   7.5951E+01   1.3819E+14   1.9440E+04   5.4942E+03   9.6253E-03   3.0966E-12   2.4946E-12   4.5735E+16   2.1206E+07   1.6263E+07   5.1299E+13   6.7037E+00   5.9330E+01   5.4710E+16   7.6962E+06   2.1751E+06   5.4144E+16   2.5105E+07   1.9253E+07   3.8211E+16   6.5239E+12   8.4608E+15   1.1562E+16   1.6219E+16   3.0228E+02   1.4016E-07   1.0749E-07   5.4452E+13   3.6559E+03   3.0551E+01   6.7151E-09   3.7106E+11   2.9429E+01   3.0368E+02   7.6697E-08   6.7824E-08   1.7370E-07   4.9092E-08   1.0746E+00   1.3743E+14   2.9015E+11   9.3347E+01   7.5200E+01   1.9773E-02   9.1679E-12   7.0309E-12   1.0504E-04
   6.5001E-02   1.5632E+11   1.1988E+11   7.4676E+01   4.4647E+01   1.9086E+07   1.6878E+07   4.9827E-03   3.9664E-03   3.1479E+06   1.1138E+07   1.2981E-04   1.5942E-03   9.4206E+03   3.0685E+04   6.1836E+03   3.7821E-07   3.9862E-06   1.6435E-07   2.1039E+04   2.6117E+04   5.7235E-06   8.6262E-06   1.1355E-06   2.5517E-16   2.0107E-02   3.0228E+02   1.4235E-07   1.0917E-07   9.0721E-03   2.3349E-12   2.0648E-12   2.7011E-02   1.0832E-12   3.8327E-12   1.6980E-04   6.7356E-15   2.1939E-14   4.4212E-15   6.5212E-06   1.7214E-15   2.1368E-15   1.2738E-15   2.8469E-25   6.0762E-16   9.7317E-12   5.2668E-10   1.0258E-08   5.7601E-11   2.5394E-13   1.5235E-22   1.5581E+14   7.3371E+04   5.6268E+04   1.9977E+16   9.4075E+06   7.2147E+06   2.6718E+13   6.8763E+03   6.0808E+03   2.8695E+02   6.2788E+10   8.9092E+00   2.5180E+00   2.9838E+02   1.1085E-02   2.4774E-12   7.5951E+01   1.3921E+14   1.9753E+04   5.5827E+03   1.0043E-02   3.2909E-12   2.6511E-12   4.5735E+16   2.1537E+07   1.6517E+07   5.1189E+13   6.7688E+00   6.1351E+01   5.4724E+16   7.7650E+06   2.1946E+06   5.4028E+16   2.5442E+07   1.9512E+07   3.8220E+16   6.6202E+12   8.3442E+15   1.1678E+16   1.6223E+16   3.0228E+02   1.4235E-07   1.0917E-07   5.5779E+13   3.7717E+03   3.1815E+01   7.1104E-09   3.7969E+11   3.0672E+01   3.0362E+02   7.8144E-08   6.9103E-08   1.7296E-07   4.8883E-08   1.0962E+00   1.3844E+14   3.0071E+11   9.8532E+01   7.9376E+01   2.0107E-02   9.4684E-12   7.2614E-12   1.0357E-04
   6.6001E-02   1.5632E+11   1.1988E+11   7.5824E+01   4.5333E+01   1.9466E+07   1.7214E+07   5.1768E-03   4.1210E-03   3.1709E+06   1.1219E+07   1.3187E-04   1.6196E-03   9.6359E+03   3.1386E+04   6.3249E+03   3.9314E-07   4.1435E-06   1.7084E-07   2.1936E+04   2.7230E+04   6.0759E-06   9.1573E-06   1.1899E-06   2.7183E-16   2.0439E-02   3.0228E+02   1.4454E-07   1.1084E-07   9.2524E-03   2.4259E-12   2.1452E-12   2.7208E-02   1.1005E-12   3.8937E-12   1.7368E-04   7.0015E-15   2.2805E-14   4.5957E-15   6.7992E-06   1.8274E-15   2.2684E-15   1.3349E-15   3.0327E-25   6.1767E-16   9.7316E-12   5.4720E-10   1.0492E-08   5.9875E-11   2.6959E-13   1.6230E-22   1.5581E+14   7.4499E+04   5.7134E+04   1.9977E+16   9.5522E+06   7.3256E+06   2.7249E+13   7.1443E+03   6.3178E+03   2.8695E+02   6.3247E+10   9.0510E+00   2.5581E+00   2.9838E+02   1.1616E-02   2.6391E-12   7.5951E+01   1.4023E+14   2.0068E+04   5.6716E+03   1.0471E-02   3.4935E-12   2.8143E-12   4.5734E+16   2.1868E+07   1.6771E+07   5.1081E+13   6.8325E+00   6.3395E+01   5.4738E+16   7.8334E+06   2.2139E+06   5.3913E+16   2.5779E+07   1.9770E+07   3.8229E+16   6.7169E+12   8.2302E+15   1.1791E+16   1.6226E+16   3.0228E+02   1.4454E-07   1.1084E-07   5.7113E+13   3.8893E+03   3.3107E+01   7.5216E-09   3.8839E+11   3.1941E+01   3.0357E+02   7.9592E-08   7.0384E-08   1.7226E-07   4.8685E-08   1.1176E+00   1.3945E+14   3.1142E+11   1.0390E+02   8.3698E+01   2.0439E-02   9.7730E-12   7.4949E-12   1.0212E-04
   6.7001E-02   1.5632E+11   1.1988E+11   7.6973E+01   4.6020E+01   1.9845E+07   1.7550E+07   5.3748E-03   4.2786E-03   3.1939E+06   1.1301E+07   1.3395E-04   1.6451E-03   9.8527E+03   3.2092E+04   6.4672E+03   4.0841E-07   4.3045E-06   1.7747E-07   2.2854E+04   2.8369E+04   6.4432E-06   9.7108E-06   1.2461E-06   2.8928E-16   2.0770E-02   3.0228E+02   1.4672E-07   1.1252E-07   9.4328E-03   2.5186E-12   2.2273E-12   2.7405E-02   1.1178E-12   3.9549E-12   1.7759E-04   7.2734E-15   2.3691E-14   4.7742E-15   7.0838E-06   1.9378E-15   2.4055E-15   1.3979E-15   3.2274E-25   6.2766E-16   9.7316E-12   5.6813E-10   1.0727E-08   6.2201E-11   2.8589E-13   1.7273E-22   1.5581E+14   7.5628E+04   5.7999E+04   1.9977E+16   9.6969E+06   7.4366E+06   2.7780E+13   7.4175E+03   6.5594E+03   2.8695E+02   6.3705E+10   9.1934E+00   2.5983E+00   2.9838E+02   1.2165E-02   2.8085E-12   7.5951E+01   1.4124E+14   2.0383E+04   5.7608E+03   1.0910E-02   3.7046E-12   2.9844E-12   4.5734E+16   2.2199E+07   1.7025E+07   5.0975E+13   6.8948E+00   6.5463E+01   5.4751E+16   7.9013E+06   2.2331E+06   5.3802E+16   2.6115E+07   2.0028E+07   3.8237E+16   6.8143E+12   8.1185E+15   1.1902E+16   1.6230E+16   3.0228E+02   1.4672E-07   1.1252E-07   5.8456E+13   4.0087E+03   3.4428E+01   7.9487E-09   3.9713E+11   3.3241E+01   3.0352E+02   8.1042E-08   7.1666E-08   1.7159E-07   4.8497E-08   1.1389E+00   1.4046E+14   3.2229E+11   1.0944E+02   8.8165E+01   2.0770E-02   1.0081E-11   7.7315E-12   1.0071E-04
   6.8001E-02   1.5632E+11   1.1988E+11   7.8121E+01   4.6706E+01   2.0225E+07   1.7885E+07   5.5765E-03   4.4392E-03   3.2168E+06   1.1382E+07   1.3603E-04   1.6707E-03   1.0071E+04   3.2803E+04   6.6105E+03   4.2402E-07   4.4690E-06   1.8426E-07   2.3794E+04   2.9535E+04   6.8256E-06   1.0287E-05   1.3039E-06   3.0755E-16   2.1098E-02   3.0228E+02   1.4891E-07   1.1420E-07   9.6132E-03   2.6132E-12   2.3109E-12   2.7602E-02   1.1351E-12   4.0164E-12   1.8153E-04   7.5515E-15   2.4596E-14   4.9567E-15   7.3749E-06   2.0529E-15   2.5483E-15   1.4628E-15   3.4312E-25   6.3760E-16   9.7316E-12   5.8946E-10   1.0964E-08   6.4578E-11   3.0288E-13   1.8364E-22   1.5580E+14   7.6756E+04   5.8864E+04   1.9977E+16   9.8415E+06   7.5475E+06   2.8311E+13   7.6959E+03   6.8056E+03   2.8695E+02   6.4162E+10   9.3364E+00   2.6387E+00   2.9838E+02   1.2729E-02   2.9859E-12   7.5951E+01   1.4226E+14   2.0700E+04   5.8504E+03   1.1358E-02   3.9245E-12   3.1616E-12   4.5734E+16   2.2530E+07   1.7279E+07   5.0872E+13   6.9557E+00   6.7552E+01   5.4764E+16   7.9688E+06   2.2522E+06   5.3692E+16   2.6451E+07   2.0285E+07   3.8245E+16   6.9121E+12   8.0092E+15   1.2011E+16   1.6233E+16   3.0228E+02   1.4891E-07   1.1420E-07   5.9807E+13   4.1299E+03   3.5778E+01   8.3923E-09   4.0594E+11   3.4570E+01   3.0347E+02   8.2493E-08   7.2950E-08   1.7096E-07   4.8319E-08   1.1602E+00   1.4147E+14   3.3332E+11   1.1517E+02   9.2781E+01   2.1098E-02   1.0394E-11   7.9712E-12   9.9321E-05
   6.9001E-02   1.5632E+11   1.1988E+11   7.9269E+01   4.7393E+01   2.0605E+07   1.8221E+07   5.7821E-03   4.6028E-03   3.2397E+06   1.1463E+07   1.3812E-04   1.6963E-03   1.0291E+04   3.3520E+04   6.7549E+03   4.3997E-07   4.6372E-06   1.9119E-07   2.4754E+04   3.0728E+04   7.2236E-06   1.0887E-05   1.3635E-06   3.2665E-16   2.1426E-02   3.0227E+02   1.5110E-07   1.1588E-07   9.7936E-03   2.7095E-12   2.3961E-12   2.7798E-02   1.1526E-12   4.0782E-12   1.8549E-04   7.8356E-15   2.5522E-14   5.1432E-15   7.6727E-06   2.1726E-15   2.6969E-15   1.5296E-15   3.6443E-25   6.4749E-16   9.7316E-12   6.1120E-10   1.1203E-08   6.7008E-11   3.2055E-13   1.9506E-22   1.5580E+14   7.7884E+04   5.9730E+04   1.9977E+16   9.9862E+06   7.6585E+06   2.8843E+13   7.9797E+03   7.0565E+03   2.8695E+02   6.4619E+10   9.4799E+00   2.6793E+00   2.9838E+02   1.3311E-02   3.1714E-12   7.5951E+01   1.4327E+14   2.1018E+04   5.9403E+03   1.1817E-02   4.1534E-12   3.3459E-12   4.5734E+16   2.2862E+07   1.7533E+07   5.0771E+13   7.0152E+00   6.9664E+01   5.4776E+16   8.0360E+06   2.2712E+06   5.3585E+16   2.6786E+07   2.0543E+07   3.8253E+16   7.0106E+12   7.9022E+15   1.2117E+16   1.6237E+16   3.0227E+02   1.5110E-07   1.1588E-07   6.1165E+13   4.2529E+03   3.7157E+01   8.8527E-09   4.1479E+11   3.5927E+01   3.0342E+02   8.3946E-08   7.4234E-08   1.7037E-07   4.8150E-08   1.1814E+00   1.4248E+14   3.4450E+11   1.2109E+02   9.7547E+01   2.1426E-02   1.0710E-11   8.2139E-12   9.7967E-05
   7.0001E-02   1.5632E+11   1.1988E+11   8.0418E+01   4.8080E+01   2.0984E+07   1.8557E+07   5.9916E-03   4.7696E-03   3.2626E+06   1.1544E+07   1.4022E-04   1.7221E-03   1.0512E+04   3.4241E+04   6.9003E+03   4.5627E-07   4.8090E-06   1.9827E-07   2.5737E+04   3.1948E+04   7.6376E-06   1.1511E-05   1.4248E-06   3.4662E-16   2.1751E-02   3.0227E+02   1.5329E-07   1.1756E-07   9.9741E-03   2.8077E-12   2.4829E-12   2.7995E-02   1.1701E-12   4.1401E-12   1.8948E-04   8.1259E-15   2.6467E-14   5.3337E-15   7.9772E-06   2.2971E-15   2.8514E-15   1.5984E-15   3.8671E-25   6.5734E-16   9.7316E-12   6.3334E-10   1.1443E-08   6.9490E-11   3.3893E-13   2.0700E-22   1.5580E+14   7.9012E+04   6.0595E+04   1.9977E+16   1.0131E+07   7.7694E+06   2.9374E+13   8.2687E+03   7.3121E+03   2.8695E+02   6.5075E+10   9.6239E+00   2.7200E+00   2.9838E+02   1.3910E-02   3.3652E-12   7.5951E+01   1.4428E+14   2.1338E+04   6.0306E+03   1.2286E-02   4.3914E-12   3.5377E-12   4.5733E+16   2.3193E+07   1.7787E+07   5.0671E+13   7.0735E+00   7.1798E+01   5.4789E+16   8.1027E+06   2.2900E+06   5.3480E+16   2.7121E+07   2.0799E+07   3.8261E+16   7.1096E+12   7.7974E+15   1.2221E+16   1.6240E+16   3.0227E+02   1.5329E-07   1.1756E-07   6.2532E+13   4.3778E+03   3.8565E+01   9.3301E-09   4.2370E+11   3.7314E+01   3.0338E+02   8.5400E-08   7.5520E-08   1.6980E-07   4.7991E-08   1.2025E+00   1.4349E+14   3.5584E+11   1.2719E+02   1.0247E+02   2.1751E-02   1.1031E-11   8.4596E-12   9.6642E-05
   7.1001E-02   1.5631E+11   1.1988E+11   8.1566E+01   4.8766E+01   2.1364E+07   1.8893E+07   6.2048E-03   4.9393E-03   3.2854E+06   1.1625E+07   1.4233E-04   1.7480E-03   1.0735E+04   3.4967E+04   7.0467E+03   4.7292E-07   4.9844E-06   2.0551E-07   2.6741E+04   3.3194E+04   8.0678E-06   1.2159E-05   1.4879E-06   3.6748E-16   2.2076E-02   3.0227E+02   1.5548E-07   1.1924E-07   1.0155E-02   2.9076E-12   2.5712E-12   2.8191E-02   1.1877E-12   4.2024E-12   1.9350E-04   8.4224E-15   2.7433E-14   5.5284E-15   8.2884E-06   2.4265E-15   3.0120E-15   1.6692E-15   4.0998E-25   6.6714E-16   9.7316E-12   6.5588E-10   1.1685E-08   7.2026E-11   3.5804E-13   2.1947E-22   1.5580E+14   8.0141E+04   6.1460E+04   1.9977E+16   1.0276E+07   7.8803E+06   2.9906E+13   8.5630E+03   7.5724E+03   2.8695E+02   6.5530E+10   9.7686E+00   2.7609E+00   2.9838E+02   1.4526E-02   3.5678E-12   7.5951E+01   1.4529E+14   2.1659E+04   6.1213E+03   1.2765E-02   4.6388E-12   3.7370E-12   4.5733E+16   2.3524E+07   1.8041E+07   5.0574E+13   7.1306E+00   7.3954E+01   5.4800E+16   8.1691E+06   2.3088E+06   5.3377E+16   2.7456E+07   2.1056E+07   3.8268E+16   7.2092E+12   7.6948E+15   1.2323E+16   1.6243E+16   3.0227E+02   1.5548E-07   1.1924E-07   6.3907E+13   4.5045E+03   4.0002E+01   9.8250E-09   4.3267E+11   3.8730E+01   3.0334E+02   8.6856E-08   7.6808E-08   1.6927E-07   4.7840E-08   1.2235E+00   1.4449E+14   3.6733E+11   1.3349E+02   1.0754E+02   2.2076E-02   1.1355E-11   8.7083E-12   9.5344E-05
   7.2001E-02   1.5631E+11   1.1988E+11   8.2714E+01   4.9453E+01   2.1744E+07   1.9228E+07   6.4219E-03   5.1121E-03   3.3082E+06   1.1705E+07   1.4444E-04   1.7740E-03   1.0960E+04   3.5699E+04   7.1941E+03   4.8992E-07   5.1636E-06   2.1289E-07   2.7767E+04   3.4468E+04   8.5146E-06   1.2833E-05   1.5529E-06   3.8926E-16   2.2398E-02   3.0227E+02   1.5767E-07   1.2092E-07   1.0335E-02   3.0093E-12   2.6612E-12   2.8386E-02   1.2054E-12   4.2649E-12   1.9755E-04   8.7251E-15   2.8419E-14   5.7271E-15   8.6064E-06   2.5608E-15   3.1788E-15   1.7421E-15   4.3428E-25   6.7689E-16   9.7316E-12   6.7883E-10   1.1929E-08   7.4615E-11   3.7788E-13   2.3248E-22   1.5580E+14   8.1269E+04   6.2325E+04   1.9977E+16   1.0420E+07   7.9913E+06   3.0437E+13   8.8626E+03   7.8373E+03   2.8695E+02   6.5985E+10   9.9139E+00   2.8019E+00   2.9838E+02   1.5160E-02   3.7792E-12   7.5951E+01   1.4630E+14   2.1981E+04   6.2123E+03   1.3255E-02   4.8957E-12   3.9439E-12   4.5733E+16   2.3855E+07   1.8295E+07   5.0479E+13   7.1864E+00   7.6131E+01   5.4812E+16   8.2352E+06   2.3275E+06   5.3277E+16   2.7790E+07   2.1312E+07   3.8275E+16   7.3093E+12   7.5943E+15   1.2423E+16   1.6246E+16   3.0227E+02   1.5767E-07   1.2092E-07   6.5290E+13   4.6331E+03   4.1469E+01   1.0338E-08   4.4169E+11   4.0175E+01   3.0330E+02   8.8313E-08   7.8096E-08   1.6876E-07   4.7697E-08   1.2445E+00   1.4550E+14   3.7898E+11   1.3998E+02   1.1276E+02   2.2398E-02   1.1683E-11   8.9600E-12   9.4074E-05
