       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   2.6001E-02   2.0100E+13   2.0296E+13   5.0527E+05   5.4026E+05   5.4899E+07   5.2667E+07   9.1675E-01   8.8719E-01   1.1645E+05   3.9726E+05   7.7858E-06   8.6612E-05   1.2194E+03   3.1743E+03   7.3732E+02   1.2299E-05   8.1710E-05   4.5771E-06   5.1018E+03   6.7207E+03   1.5490E-04   2.5304E-04   7.0328E-02   8.4124E-11   7.8084E+01   2.4354E+05   5.8833E-03   5.9406E-03   4.4436E-01   7.1258E-09   6.8362E-09   1.0654E-02   6.6709E-13   2.2758E-12   3.0449E-05   2.9719E-13   7.7361E-13   1.7969E-13   1.4333E-05   4.0029E-13   5.2731E-13   1.0272E-09   1.2127E-18   2.4814E-09   8.3220E-07   5.2170E-04   2.9031E-04   6.7055E-08   1.0174E-08   7.2119E-12   4.8282E+16   1.1664E+09   1.1778E+09   1.0864E+15   2.6246E+07   2.6502E+07   2.7597E+12   4.4255E+04   4.2457E+04   4.3311E+04   2.9115E+08   6.2190E-02   1.8230E-02   1.5226E+04   1.3769E+02   1.6256E-07   1.0685E+04   2.7257E+10   5.8221E+00   1.7066E+00   6.0598E+07   2.2294E+00   1.6924E+00   7.8510E+14   1.8966E+07   1.9151E+07   3.5060E+12   8.0211E+02   3.6522E+14   1.8819E+15   4.0197E+05   1.1783E+05   1.4565E+15   3.5186E+07   3.5528E+07   1.4930E+15   2.6605E+06   6.7490E+14   4.1170E+14   3.8899E+14   2.4354E+05   5.8833E-03   5.9406E-03   8.9535E+10   3.1761E-01   6.0573E+07   7.1516E-02   1.1039E+04   2.3931E+06   2.4461E+05   3.9227E-03   3.7632E-03   2.4238E-06   7.1048E-07   5.8179E+07   2.7259E+10   4.2054E+07   1.5472E+00   1.1745E+00   7.8084E+01   1.8863E-06   1.9047E-06   2.4251E-02
   2.7001E-02   2.0103E+13   2.0299E+13   5.2484E+05   5.6119E+05   5.7389E+07   5.5057E+07   9.9442E-01   9.6236E-01   1.1213E+05   3.8252E+05   7.2138E-06   8.0249E-05   1.2345E+03   3.2135E+03   7.4643E+02   1.2998E-05   8.6354E-05   4.8372E-06   5.3029E+03   6.9856E+03   1.6758E-04   2.7375E-04   7.0405E-02   8.1007E-11   8.1076E+01   2.4358E+05   6.1112E-03   6.1707E-03   4.6452E-01   7.7296E-09   7.4154E-09   1.0259E-02   6.1808E-13   2.1086E-12   3.0826E-05   3.1408E-13   8.1757E-13   1.8991E-13   1.4898E-05   4.3305E-13   5.7047E-13   1.0283E-09   1.1678E-18   2.5774E-09   8.3263E-07   5.6600E-04   2.9387E-04   7.0875E-08   1.1009E-08   7.5789E-12   4.8290E+16   1.2116E+09   1.2234E+09   1.0866E+15   2.7263E+07   2.7528E+07   2.8849E+12   4.8005E+04   4.6054E+04   4.3326E+04   2.8035E+08   5.7621E-02   1.6890E-02   1.5232E+04   1.3784E+02   1.5654E-07   1.0689E+04   2.6245E+10   5.3943E+00   1.5812E+00   6.2987E+07   2.4119E+00   1.8309E+00   7.8523E+14   1.9701E+07   1.9893E+07   3.5074E+12   8.6477E+02   3.9361E+14   1.8815E+15   3.8672E+05   1.1336E+05   1.4568E+15   3.6550E+07   3.6906E+07   1.4927E+15   2.4658E+06   6.7510E+14   4.1167E+14   3.8891E+14   2.4358E+05   6.1112E-03   6.1707E-03   8.9484E+10   3.0573E-01   6.2964E+07   7.1506E-02   1.0867E+04   2.4877E+06   2.4458E+05   4.0698E-03   3.9044E-03   2.1479E-06   6.2962E-07   6.0476E+07   2.6249E+10   4.2096E+07   1.6119E+00   1.2237E+00   8.1076E+01   2.0341E-06   2.0539E-06   2.6155E-02
   2.8001E-02   2.0107E+13   2.0303E+13   5.4442E+05   5.8212E+05   5.9918E+07   5.7483E+07   1.0756E+00   1.0409E+00   1.0812E+05   3.6885E+05   6.7031E-06   7.4567E-05   1.2490E+03   3.2513E+03   7.5522E+02   1.3705E-05   9.1055E-05   5.1005E-06   5.5040E+03   7.2505E+03   1.8075E-04   2.9527E-04   7.0477E-02   7.8116E-11   8.4067E+01   2.4362E+05   6.3392E-03   6.4009E-03   4.8499E-01   8.3605E-09   8.0207E-09   9.8923E-03   5.7432E-13   1.9593E-12   3.1188E-05   3.3117E-13   8.6208E-13   2.0025E-13   1.5463E-05   4.6709E-13   6.1531E-13   1.0293E-09   1.1261E-18   2.6734E-09   8.3307E-07   6.1230E-04   2.9730E-04   7.4742E-08   1.1876E-08   7.9465E-12   4.8299E+16   1.2568E+09   1.2690E+09   1.0868E+15   2.8280E+07   2.8555E+07   3.0120E+12   5.1923E+04   4.9813E+04   4.3341E+04   2.7033E+08   5.3542E-02   1.5695E-02   1.5237E+04   1.3798E+02   1.5095E-07   1.0693E+04   2.5307E+10   5.0124E+00   1.4693E+00   6.5376E+07   2.6015E+00   1.9748E+00   7.8536E+14   2.0436E+07   2.0635E+07   3.5088E+12   9.2977E+02   4.2304E+14   1.8812E+15   3.7260E+05   1.0922E+05   1.4572E+15   3.7916E+07   3.8285E+07   1.4925E+15   2.2919E+06   6.7530E+14   4.1165E+14   3.8885E+14   2.4362E+05   6.3392E-03   6.4009E-03   8.9437E+10   2.9468E-01   6.5355E+07   7.1499E-02   1.0707E+04   2.5822E+06   2.4455E+05   4.2157E-03   4.0444E-03   1.9114E-06   5.6029E-07   6.2772E+07   2.5310E+10   4.2135E+07   1.6767E+00   1.2728E+00   8.4067E+01   2.1875E-06   2.2088E-06   2.8132E-02
   2.9001E-02   2.0110E+13   2.0306E+13   5.6401E+05   6.0307E+05   6.2487E+07   5.9947E+07   1.1603E+00   1.1229E+00   1.0439E+05   3.5613E+05   6.2452E-06   6.9473E-05   1.2631E+03   3.2879E+03   7.6371E+02   1.4421E-05   9.5812E-05   5.3670E-06   5.7050E+03   7.5154E+03   1.9442E-04   3.1759E-04   7.0544E-02   7.5427E-11   8.7055E+01   2.4366E+05   6.5673E-03   6.6312E-03   5.0578E-01   9.0190E-09   8.6524E-09   9.5512E-03   5.3509E-13   1.8254E-12   3.1539E-05   3.4847E-13   9.0712E-13   2.1071E-13   1.6028E-05   5.0240E-13   6.6183E-13   1.0303E-09   1.0873E-18   2.7694E-09   8.3350E-07   6.6063E-04   3.0061E-04   7.8656E-08   1.2776E-08   8.3145E-12   4.8307E+16   1.3020E+09   1.3147E+09   1.0870E+15   2.9297E+07   2.9583E+07   3.1412E+12   5.6013E+04   5.3736E+04   4.3356E+04   2.6101E+08   4.9884E-02   1.4622E-02   1.5242E+04   1.3811E+02   1.4576E-07   1.0696E+04   2.4435E+10   4.6700E+00   1.3689E+00   6.7764E+07   2.7982E+00   2.1241E+00   7.8550E+14   2.1171E+07   2.1377E+07   3.5103E+12   9.9709E+02   4.5349E+14   1.8810E+15   3.5950E+05   1.0538E+05   1.4575E+15   3.9283E+07   3.9665E+07   1.4923E+15   2.1358E+06   6.7551E+14   4.1161E+14   3.8880E+14   2.4366E+05   6.5673E-03   6.6312E-03   8.9391E+10   2.8442E-01   6.7745E+07   7.1495E-02   1.0558E+04   2.6767E+06   2.4453E+05   4.3604E-03   4.1832E-03   1.7075E-06   5.0051E-07   6.5068E+07   2.4438E+10   4.2172E+07   1.7414E+00   1.3219E+00   8.7055E+01   2.3463E-06   2.3692E-06   3.0180E-02
   3.0001E-02   2.0114E+13   2.0310E+13   5.8361E+05   6.2402E+05   6.5098E+07   6.2452E+07   1.2486E+00   1.2084E+00   1.0092E+05   3.4427E+05   5.8330E-06   6.4888E-05   1.2766E+03   3.3232E+03   7.7191E+02   1.5145E-05   1.0062E-04   5.6364E-06   5.9061E+03   7.7802E+03   2.0858E-04   3.4072E-04   7.0605E-02   7.2920E-11   9.0041E+01   2.4370E+05   6.7955E-03   6.8617E-03   5.2691E-01   9.7054E-09   9.3110E-09   9.2332E-03   4.9977E-13   1.7050E-12   3.1878E-05   3.6597E-13   9.5266E-13   2.2129E-13   1.6592E-05   5.3899E-13   7.1003E-13   1.0312E-09   1.0512E-18   2.8654E-09   8.3394E-07   7.1103E-04   3.0381E-04   8.2615E-08   1.3708E-08   8.6830E-12   4.8315E+16   1.3472E+09   1.3603E+09   1.0872E+15   3.0315E+07   3.0610E+07   3.2724E+12   6.0276E+04   5.7826E+04   4.3371E+04   2.5232E+08   4.6592E-02   1.3657E-02   1.5248E+04   1.3823E+02   1.4091E-07   1.0700E+04   2.3621E+10   4.3618E+00   1.2786E+00   7.0152E+07   3.0019E+00   2.2788E+00   7.8563E+14   2.1907E+07   2.2120E+07   3.5117E+12   1.0667E+03   4.8497E+14   1.8809E+15   3.4732E+05   1.0181E+05   1.4578E+15   4.0651E+07   4.1047E+07   1.4922E+15   1.9952E+06   6.7573E+14   4.1158E+14   3.8877E+14   2.4370E+05   6.7955E-03   6.8617E-03   8.9348E+10   2.7482E-01   7.0134E+07   7.1494E-02   1.0418E+04   2.7712E+06   2.4452E+05   4.5039E-03   4.3208E-03   1.5307E-06   4.4870E-07   6.7362E+07   2.3623E+10   4.2206E+07   1.8061E+00   1.3710E+00   9.0041E+01   2.5107E-06   2.5352E-06   3.2301E-02
   3.1001E-02   2.0117E+13   2.0313E+13   6.0322E+05   6.4499E+05   6.7752E+07   6.4998E+07   1.3406E+00   1.2974E+00   9.7667E+04   3.3319E+05   5.4606E-06   6.0746E-05   1.2898E+03   3.3574E+03   7.7986E+02   1.5877E-05   1.0549E-04   5.9088E-06   6.1071E+03   8.0450E+03   2.2323E-04   3.6466E-04   7.0663E-02   7.0577E-11   9.3025E+01   2.4375E+05   7.0238E-03   7.0922E-03   5.4840E-01   1.0420E-08   9.9969E-09   8.9360E-03   4.6787E-13   1.5961E-12   3.2206E-05   3.8366E-13   9.9870E-13   2.3198E-13   1.7157E-05   5.7686E-13   7.5991E-13   1.0321E-09   1.0174E-18   2.9614E-09   8.3437E-07   7.6353E-04   3.0691E-04   8.6618E-08   1.4674E-08   9.0520E-12   4.8323E+16   1.3925E+09   1.4061E+09   1.0874E+15   3.1334E+07   3.1639E+07   3.4058E+12   6.4716E+04   6.2086E+04   4.3386E+04   2.4419E+08   4.3617E-02   1.2785E-02   1.5253E+04   1.3834E+02   1.3638E-07   1.0704E+04   2.2861E+10   4.0833E+00   1.1969E+00   7.2539E+07   3.2128E+00   2.4389E+00   7.8577E+14   2.2643E+07   2.2863E+07   3.5132E+12   1.1387E+03   5.1746E+14   1.8808E+15   3.3594E+05   9.8474E+04   1.4582E+15   4.2019E+07   4.2429E+07   1.4921E+15   1.8682E+06   6.7595E+14   4.1154E+14   3.8875E+14   2.4375E+05   7.0238E-03   7.0922E-03   8.9306E+10   2.6587E-01   7.2523E+07   7.1495E-02   1.0286E+04   2.8656E+06   2.4451E+05   4.6461E-03   4.4572E-03   1.3768E-06   4.0359E-07   6.9657E+07   2.2862E+10   4.2239E+07   1.8708E+00   1.4201E+00   9.3025E+01   2.6806E-06   2.7067E-06   3.4495E-02
   3.2001E-02   2.0121E+13   2.0317E+13   6.2284E+05   6.6597E+05   7.0450E+07   6.7587E+07   1.4363E+00   1.3900E+00   9.4624E+04   3.2281E+05   5.1231E-06   5.6991E-05   1.3025E+03   3.3905E+03   7.8756E+02   1.6617E-05   1.1040E-04   6.1840E-06   6.3080E+03   8.3097E+03   2.3838E-04   3.8940E-04   7.0717E-02   6.8381E-11   9.6006E+01   2.4379E+05   7.2522E-03   7.3229E-03   5.7024E-01   1.1164E-08   1.0711E-08   8.6576E-03   4.3895E-13   1.4975E-12   3.2524E-05   4.0152E-13   1.0452E-12   2.4278E-13   1.7722E-05   6.1600E-13   8.1147E-13   1.0328E-09   9.8577E-19   3.0574E-09   8.3480E-07   8.1818E-04   3.0991E-04   9.0663E-08   1.5672E-08   9.4214E-12   4.8332E+16   1.4378E+09   1.4518E+09   1.0876E+15   3.2353E+07   3.2668E+07   3.5415E+12   6.9337E+04   6.6518E+04   4.3401E+04   2.3658E+08   4.0921E-02   1.1995E-02   1.5258E+04   1.3845E+02   1.3214E-07   1.0707E+04   2.2148E+10   3.8309E+00   1.1229E+00   7.4926E+07   3.4308E+00   2.6044E+00   7.8590E+14   2.3379E+07   2.3607E+07   3.5147E+12   1.2130E+03   5.5097E+14   1.8808E+15   3.2531E+05   9.5357E+04   1.4586E+15   4.3389E+07   4.3812E+07   1.4921E+15   1.7529E+06   6.7617E+14   4.1149E+14   3.8874E+14   2.4379E+05   7.2522E-03   7.3229E-03   8.9264E+10   2.5747E-01   7.4911E+07   7.1497E-02   1.0163E+04   2.9601E+06   2.4451E+05   4.7870E-03   4.5925E-03   1.2422E-06   3.6413E-07   7.1951E+07   2.2150E+10   4.2269E+07   1.9355E+00   1.4693E+00   9.6006E+01   2.8560E-06   2.8838E-06   3.6761E-02
   3.3001E-02   2.0124E+13   2.0320E+13   6.4247E+05   6.8696E+05   7.3194E+07   7.0219E+07   1.5358E+00   1.4863E+00   9.1767E+04   3.1306E+05   4.8161E-06   5.3576E-05   1.3148E+03   3.4227E+03   7.9503E+02   1.7364E-05   1.1536E-04   6.4620E-06   6.5090E+03   8.5744E+03   2.5402E-04   4.1495E-04   7.0768E-02   6.6320E-11   9.8985E+01   2.4383E+05   7.4808E-03   7.5536E-03   5.9245E-01   1.1938E-08   1.1453E-08   8.3962E-03   4.1265E-13   1.4077E-12   3.2832E-05   4.1957E-13   1.0922E-12   2.5370E-13   1.8286E-05   6.5642E-13   8.6471E-13   1.0336E-09   9.5605E-19   3.1533E-09   8.3524E-07   8.7500E-04   3.1282E-04   9.4749E-08   1.6703E-08   9.7911E-12   4.8340E+16   1.4831E+09   1.4975E+09   1.0877E+15   3.3373E+07   3.3698E+07   3.6794E+12   7.4140E+04   7.1126E+04   4.3416E+04   2.2944E+08   3.8469E-02   1.1276E-02   1.5264E+04   1.3855E+02   1.2816E-07   1.0711E+04   2.1480E+10   3.6014E+00   1.0557E+00   7.7313E+07   3.6560E+00   2.7753E+00   7.8604E+14   2.4116E+07   2.4351E+07   3.5161E+12   1.2895E+03   5.8548E+14   1.8808E+15   3.1534E+05   9.2435E+04   1.4589E+15   4.4760E+07   4.5196E+07   1.4921E+15   1.6481E+06   6.7640E+14   4.1144E+14   3.8875E+14   2.4383E+05   7.4808E-03   7.5536E-03   8.9224E+10   2.4958E-01   7.7299E+07   7.1501E-02   1.0047E+04   3.0545E+06   2.4451E+05   4.9267E-03   4.7265E-03   1.1240E-06   3.2948E-07   7.4245E+07   2.1481E+10   4.2298E+07   2.0002E+00   1.5184E+00   9.8985E+01   3.0369E-06   3.0665E-06   3.9099E-02
   3.4001E-02   2.0128E+13   2.0324E+13   6.6210E+05   7.0796E+05   7.5986E+07   7.2898E+07   1.6392E+00   1.5863E+00   8.9081E+04   3.0390E+05   4.5362E-06   5.0462E-05   1.3268E+03   3.4539E+03   8.0228E+02   1.8118E-05   1.2037E-04   6.7426E-06   6.7099E+03   8.8391E+03   2.7016E-04   4.4131E-04   7.0816E-02   6.4381E-11   1.0196E+02   2.4387E+05   7.7095E-03   7.7846E-03   6.1504E-01   1.2741E-08   1.2223E-08   8.1504E-03   3.8866E-13   1.3259E-12   3.3132E-05   4.3779E-13   1.1396E-12   2.6471E-13   1.8851E-05   6.9811E-13   9.1964E-13   1.0343E-09   9.2810E-19   3.2493E-09   8.3567E-07   9.3404E-04   3.1564E-04   9.8876E-08   1.7767E-08   1.0161E-11   4.8348E+16   1.5284E+09   1.5433E+09   1.0879E+15   3.4393E+07   3.4728E+07   3.8198E+12   7.9129E+04   7.5913E+04   4.3431E+04   2.2273E+08   3.6233E-02   1.0621E-02   1.5269E+04   1.3864E+02   1.2441E-07   1.0715E+04   2.0851E+10   3.3920E+00   9.9430E-01   7.9700E+07   3.8882E+00   2.9516E+00   7.8617E+14   2.4853E+07   2.5095E+07   3.5177E+12   1.3684E+03   6.2100E+14   1.8808E+15   3.0598E+05   8.9690E+04   1.4593E+15   4.6132E+07   4.6581E+07   1.4921E+15   1.5525E+06   6.7663E+14   4.1139E+14   3.8876E+14   2.4387E+05   7.7095E-03   7.7846E-03   8.9184E+10   2.4215E-01   7.9687E+07   7.1506E-02   9.9379E+03   3.1490E+06   2.4451E+05   5.0652E-03   4.8593E-03   1.0198E-06   2.9893E-07   7.6538E+07   2.0852E+10   4.2326E+07   2.0649E+00   1.5675E+00   1.0196E+02   3.2233E-06   3.2546E-06   4.1510E-02
   3.5001E-02   2.0131E+13   2.0327E+13   6.8175E+05   7.2897E+05   7.8826E+07   7.5622E+07   1.7464E+00   1.6901E+00   8.6549E+04   2.9526E+05   4.2801E-06   4.7613E-05   1.3385E+03   3.4843E+03   8.0933E+02   1.8879E-05   1.2543E-04   7.0258E-06   6.9108E+03   9.1038E+03   2.8679E-04   4.6847E-04   7.0861E-02   6.2553E-11   1.0493E+02   2.4391E+05   7.9383E-03   8.0156E-03   6.3803E-01   1.3575E-08   1.3023E-08   7.9188E-03   3.6672E-13   1.2511E-12   3.3423E-05   4.5618E-13   1.1875E-12   2.7583E-13   1.9415E-05   7.4109E-13   9.7625E-13   1.0349E-09   9.0175E-19   3.3452E-09   8.3611E-07   9.9533E-04   3.1838E-04   1.0304E-07   1.8864E-08   1.0532E-11   4.8357E+16   1.5738E+09   1.5891E+09   1.0881E+15   3.5413E+07   3.5758E+07   3.9625E+12   8.4308E+04   8.0881E+04   4.3446E+04   2.1640E+08   3.4188E-02   1.0021E-02   1.5274E+04   1.3873E+02   1.2088E-07   1.0719E+04   2.0258E+10   3.2006E+00   9.3817E-01   8.2086E+07   4.1275E+00   3.1333E+00   7.8631E+14   2.5591E+07   2.5840E+07   3.5192E+12   1.4496E+03   6.5751E+14   1.8809E+15   2.9716E+05   8.7107E+04   1.4597E+15   4.7505E+07   4.7968E+07   1.4922E+15   1.4650E+06   6.7687E+14   4.1133E+14   3.8877E+14   2.4391E+05   7.9383E-03   8.0156E-03   8.9145E+10   2.3516E-01   8.2074E+07   7.1512E-02   9.8348E+03   3.2434E+06   2.4452E+05   5.2024E-03   4.9909E-03   9.2760E-07   2.7190E-07   7.8831E+07   2.0260E+10   4.2353E+07   2.1296E+00   1.6166E+00   1.0493E+02   3.4151E-06   3.4483E-06   4.3994E-02
   3.6001E-02   2.0134E+13   2.0331E+13   7.0141E+05   7.4999E+05   8.1717E+07   7.8395E+07   1.8577E+00   1.7978E+00   8.4160E+04   2.8711E+05   4.0453E-06   4.5001E-05   1.3499E+03   3.5138E+03   8.1619E+02   1.9646E-05   1.3053E-04   7.3116E-06   7.1117E+03   9.3684E+03   3.0391E-04   4.9645E-04   7.0904E-02   6.0828E-11   1.0790E+02   2.4395E+05   8.1672E-03   8.2467E-03   6.6143E-01   1.4440E-08   1.3853E-08   7.7001E-03   3.4660E-13   1.1824E-12   3.3706E-05   4.7474E-13   1.2358E-12   2.8705E-13   1.9980E-05   7.8534E-13   1.0345E-12   1.0356E-09   8.7688E-19   3.4410E-09   8.3654E-07   1.0589E-03   3.2105E-04   1.0725E-07   1.9994E-08   1.0903E-11   4.8365E+16   1.6192E+09   1.6349E+09   1.0883E+15   3.6435E+07   3.6789E+07   4.1078E+12   8.9680E+04   8.6035E+04   4.3461E+04   2.1042E+08   3.2312E-02   9.4716E-03   1.5279E+04   1.3882E+02   1.1754E-07   1.0722E+04   1.9699E+10   3.0250E+00   8.8670E-01   8.4472E+07   4.3740E+00   3.3204E+00   7.8644E+14   2.6329E+07   2.6585E+07   3.5207E+12   1.5330E+03   6.9501E+14   1.8811E+15   2.8886E+05   8.4672E+04   1.4600E+15   4.8879E+07   4.9355E+07   1.4923E+15   1.3847E+06   6.7711E+14   4.1127E+14   3.8880E+14   2.4395E+05   8.1672E-03   8.2467E-03   8.9105E+10   2.2855E-01   8.4462E+07   7.1519E-02   9.7373E+03   3.3379E+06   2.4453E+05   5.3383E-03   5.1214E-03   8.4573E-07   2.4791E-07   8.1123E+07   1.9700E+10   4.2378E+07   2.1943E+00   1.6658E+00   1.0790E+02   3.6124E-06   3.6476E-06   4.6550E-02
   3.7001E-02   2.0138E+13   2.0334E+13   7.2108E+05   7.7102E+05   8.4659E+07   8.1218E+07   1.9731E+00   1.9094E+00   8.1900E+04   2.7940E+05   3.8294E-06   4.2600E-05   1.3609E+03   3.5426E+03   8.2287E+02   2.0421E-05   1.3567E-04   7.5998E-06   7.3126E+03   9.6331E+03   3.2153E-04   5.2523E-04   7.0944E-02   5.9196E-11   1.1087E+02   2.4400E+05   8.3962E-03   8.4780E-03   6.8524E-01   1.5337E-08   1.4713E-08   7.4934E-03   3.2811E-13   1.1193E-12   3.3982E-05   4.9345E-13   1.2845E-12   2.9837E-13   2.0544E-05   8.3087E-13   1.0945E-12   1.0362E-09   8.5336E-19   3.5369E-09   8.3698E-07   1.1249E-03   3.2365E-04   1.1149E-07   2.1156E-08   1.1274E-11   4.8373E+16   1.6646E+09   1.6808E+09   1.0885E+15   3.7456E+07   3.7821E+07   4.2557E+12   9.5248E+04   9.1377E+04   4.3477E+04   2.0477E+08   3.0588E-02   8.9662E-03   1.5285E+04   1.3890E+02   1.1439E-07   1.0726E+04   1.9170E+10   2.8636E+00   8.3939E-01   8.6858E+07   4.6276E+00   3.5129E+00   7.8658E+14   2.7067E+07   2.7331E+07   3.5222E+12   1.6187E+03   7.3349E+14   1.8812E+15   2.8101E+05   8.2371E+04   1.4604E+15   5.0254E+07   5.0744E+07   1.4924E+15   1.3109E+06   6.7736E+14   4.1121E+14   3.8883E+14   2.4400E+05   8.3962E-03   8.4780E-03   8.9066E+10   2.2230E-01   8.6848E+07   7.1526E-02   9.6450E+03   3.4323E+06   2.4454E+05   5.4730E-03   5.2506E-03   7.7282E-07   2.2653E-07   8.3416E+07   1.9171E+10   4.2402E+07   2.2591E+00   1.7149E+00   1.1087E+02   3.8151E-06   3.8523E-06   4.9179E-02
   3.8001E-02   2.0141E+13   2.0337E+13   7.4076E+05   7.9206E+05   8.7653E+07   8.4091E+07   2.0925E+00   2.0251E+00   7.9761E+04   2.7210E+05   3.6305E-06   4.0387E-05   1.3717E+03   3.5706E+03   8.2938E+02   2.1202E-05   1.4086E-04   7.8905E-06   7.5135E+03   9.8977E+03   3.3965E-04   5.5482E-04   7.0983E-02   5.7651E-11   1.1383E+02   2.4404E+05   8.6253E-03   8.7093E-03   7.0948E-01   1.6265E-08   1.5604E-08   7.2977E-03   3.1107E-13   1.0612E-12   3.4251E-05   5.1232E-13   1.3336E-12   3.0978E-13   2.1108E-05   8.7769E-13   1.1562E-12   1.0367E-09   8.3108E-19   3.6327E-09   8.3742E-07   1.1932E-03   3.2618E-04   1.1576E-07   2.2352E-08   1.1645E-11   4.8381E+16   1.7100E+09   1.7267E+09   1.0887E+15   3.8478E+07   3.8853E+07   4.4063E+12   1.0102E+05   9.6911E+04   4.3492E+04   1.9942E+08   2.8999E-02   8.5005E-03   1.5290E+04   1.3897E+02   1.1140E-07   1.0730E+04   1.8669E+10   2.7148E+00   7.9579E-01   8.9244E+07   4.8883E+00   3.7108E+00   7.8671E+14   2.7806E+07   2.8076E+07   3.5238E+12   1.7067E+03   7.7295E+14   1.8814E+15   2.7359E+05   8.0196E+04   1.4608E+15   5.1631E+07   5.2134E+07   1.4925E+15   1.2429E+06   6.7761E+14   4.1114E+14   3.8887E+14   2.4404E+05   8.6253E-03   8.7093E-03   8.9027E+10   2.1637E-01   8.9235E+07   7.1534E-02   9.5575E+03   3.5267E+06   2.4455E+05   5.6065E-03   5.3786E-03   7.0769E-07   2.0744E-07   8.5708E+07   1.8670E+10   4.2426E+07   2.3239E+00   1.7641E+00   1.1383E+02   4.0233E-06   4.0625E-06   5.1881E-02
   3.9001E-02   2.0145E+13   2.0341E+13   7.6045E+05   8.1311E+05   9.0702E+07   8.7016E+07   2.2163E+00   2.1448E+00   7.7733E+04   2.6518E+05   3.4469E-06   3.8344E-05   1.3822E+03   3.5979E+03   8.3573E+02   2.1989E-05   1.4609E-04   8.1835E-06   7.7143E+03   1.0162E+04   3.5826E-04   5.8522E-04   7.1019E-02   5.6185E-11   1.1679E+02   2.4408E+05   8.8546E-03   8.9408E-03   7.3416E-01   1.7227E-08   1.6527E-08   7.1121E-03   2.9533E-13   1.0075E-12   3.4513E-05   5.3135E-13   1.3832E-12   3.2128E-13   2.1672E-05   9.2578E-13   1.2195E-12   1.0373E-09   8.0995E-19   3.7284E-09   8.3785E-07   1.2639E-03   3.2864E-04   1.2008E-07   2.3580E-08   1.2017E-11   4.8390E+16   1.7555E+09   1.7725E+09   1.0889E+15   3.9501E+07   3.9886E+07   4.5595E+12   1.0699E+05   1.0264E+05   4.3507E+04   1.9435E+08   2.7532E-02   8.0705E-03   1.5295E+04   1.3904E+02   1.0857E-07   1.0734E+04   1.8195E+10   2.5775E+00   7.5554E-01   9.1630E+07   5.1562E+00   3.9141E+00   7.8684E+14   2.8545E+07   2.8823E+07   3.5253E+12   1.7970E+03   8.1339E+14   1.8816E+15   2.6656E+05   7.8135E+04   1.4612E+15   5.3008E+07   5.3524E+07   1.4927E+15   1.1800E+06   6.7787E+14   4.1107E+14   3.8891E+14   2.4408E+05   8.8546E-03   8.9408E-03   8.8987E+10   2.1076E-01   9.1621E+07   7.1543E-02   9.4745E+03   3.6212E+06   2.4457E+05   5.7387E-03   5.5055E-03   6.4935E-07   1.9034E-07   8.8000E+07   1.8196E+10   4.2449E+07   2.3887E+00   1.8133E+00   1.1679E+02   4.2369E-06   4.2782E-06   5.4655E-02
