       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   1.1000E-01   1.9246E+11   1.4758E+11   1.9190E+02   1.1472E+02   1.7512E+08   1.5485E+08   1.0383E-01   8.2652E-02   5.8838E+06   2.0819E+07   1.8928E-04   2.3247E-03   1.0781E+04   3.5119E+04   7.0770E+03   1.0862E-06   1.1449E-05   4.7201E-07   1.1479E+05   1.4249E+05   7.8526E-05   1.1835E-04   1.9341E+00   7.9960E-10   1.3614E-01   3.1671E+02   3.1131E-07   2.3874E-07   7.0833E-02   4.1406E-11   3.6616E-11   4.2968E-02   1.3443E-12   4.7565E-12   1.6542E-04   1.6467E-14   5.3636E-14   1.0809E-14   3.0280E-05   2.0099E-14   2.4949E-14   1.8466E-09   7.5920E-19   9.1500E-16   1.5467E-12   1.6290E-09   8.9776E-09   2.4535E-11   5.1673E-13   7.7467E-17   1.2285E+14   1.2075E+05   9.2605E+04   4.4736E+16   4.3973E+07   3.3722E+07   6.1648E+14   3.6037E+05   3.1868E+05   4.2864E+02   7.1883E+10   7.9573E+00   2.2489E+00   1.4694E+02   1.7659E+04   7.2602E-06   1.0441E+02   4.9997E+13   5.5346E+03   1.5642E+03   3.6366E+09   2.9964E+00   2.4139E+00   2.0208E+17   1.9863E+08   1.5233E+08   5.3209E+16   3.2850E+02   1.4419E+15   2.0009E+17   2.2149E+07   6.2599E+06   1.7728E+17   1.7425E+08   1.3363E+08   1.5117E+17   7.0150E+11   2.8406E+16   1.6341E+16   4.8831E+16   3.1671E+02   3.1131E-07   2.3874E-07   1.0948E+14   7.5760E+02   5.5899E+08   2.2983E-01   3.3695E+11   5.3494E+08   3.1679E+02   1.8518E-07   1.6376E-07   2.9367E-08   8.2999E-09   2.3961E+07   5.0004E+13   7.0588E+11   5.8161E+02   4.6854E+02   1.3614E-01   1.3382E-10   1.0263E-10   1.1032E-02
   1.2000E-01   1.9242E+11   1.4755E+11   2.0931E+02   1.2512E+02   1.9375E+08   1.7133E+08   1.2670E-01   1.0085E-01   5.7312E+06   2.0279E+07   1.7935E-04   2.2028E-03   1.1725E+04   3.8193E+04   7.6964E+03   1.3036E-06   1.3741E-05   5.6652E-07   1.3695E+05   1.7000E+05   1.0395E-04   1.5667E-04   2.5235E+00   1.1447E-09   1.4918E-01   3.1665E+02   3.3954E-07   2.6039E-07   7.8371E-02   5.0526E-11   4.4680E-11   4.1853E-02   1.2738E-12   4.5070E-12   1.7990E-04   1.9764E-14   6.4375E-14   1.2973E-14   3.6125E-05   2.6607E-14   3.3028E-14   2.4093E-09   1.0868E-18   1.0028E-15   1.5467E-12   1.9882E-09   9.7631E-09   2.9450E-11   6.8424E-13   1.1227E-16   1.2283E+14   1.3171E+05   1.0100E+05   4.4727E+16   4.7960E+07   3.6780E+07   6.8209E+14   4.3974E+05   3.8887E+05   4.2864E+02   7.0019E+10   7.5400E+00   2.1310E+00   1.4694E+02   2.3040E+04   1.0393E-05   1.0441E+02   4.8701E+13   5.2443E+03   1.4822E+03   4.3385E+09   3.9666E+00   3.1955E+00   2.0204E+17   2.1665E+08   1.6614E+08   5.3049E+16   3.6966E+02   1.7314E+15   2.0015E+17   2.1553E+07   6.0913E+06   1.7671E+17   1.8949E+08   1.4532E+08   1.5121E+17   6.6554E+11   2.7721E+16   1.7017E+16   4.8844E+16   3.1665E+02   3.3954E-07   2.6039E-07   1.1685E+14   7.8744E+02   7.4899E+08   3.3786E-01   3.5769E+11   7.1852E+08   3.1671E+02   2.0418E-07   1.8056E-07   2.5144E-08   7.1064E-09   3.0361E+07   4.8707E+13   8.0026E+11   7.3165E+02   5.8942E+02   1.4918E-01   1.5997E-10   1.2268E-10   1.1634E-02
   1.3000E-01   1.9238E+11   1.4752E+11   2.2670E+02   1.3552E+02   2.1242E+08   1.8784E+08   1.5188E-01   1.2089E-01   5.5820E+06   1.9751E+07   1.6988E-04   2.0864E-03   1.2644E+04   4.1186E+04   8.2996E+03   1.5391E-06   1.6223E-05   6.6885E-07   1.6048E+05   1.9920E+05   1.3399E-04   2.0194E-04   3.2041E+00   1.5805E-09   1.6202E-01   3.1659E+02   3.6776E-07   2.8203E-07   8.5922E-02   6.0565E-11   5.3558E-11   4.0764E-02   1.2065E-12   4.2690E-12   1.9400E-04   2.3333E-14   7.6004E-14   1.5316E-14   4.2331E-05   3.4296E-14   4.2572E-14   3.0591E-09   1.5006E-18   1.0893E-15   1.5467E-12   2.3837E-09   1.0528E-08   3.4772E-11   8.8218E-13   1.5701E-16   1.2280E+14   1.4265E+05   1.0940E+05   4.4718E+16   5.1946E+07   3.9837E+07   7.4781E+14   5.2712E+05   4.6613E+05   4.2863E+02   6.8195E+10   7.1418E+00   2.0184E+00   1.4694E+02   2.9254E+04   1.4350E-05   1.0441E+02   4.7432E+13   4.9674E+03   1.4039E+03   5.0839E+09   5.1128E+00   4.1189E+00   2.0200E+17   2.3465E+08   1.7995E+08   5.2909E+16   4.1223E+02   2.0422E+15   2.0016E+17   2.0962E+07   5.9245E+06   1.7621E+17   2.0470E+08   1.5698E+08   1.5122E+17   6.3128E+11   2.7120E+16   1.7608E+16   4.8847E+16   3.1659E+02   3.6776E-07   2.8203E-07   1.2359E+14   8.1115E+02   9.7650E+08   4.7902E-01   3.7777E+11   9.3871E+08   3.1663E+02   2.2319E-07   1.9737E-07   2.1718E-08   6.1380E-09   3.7672E+07   4.7438E+13   8.9344E+11   8.9852E+02   7.2385E+02   1.6202E-01   1.8821E-10   1.4433E-10   1.2266E-02
   1.4000E-01   1.9234E+11   1.4749E+11   2.4409E+02   1.4592E+02   2.3112E+08   2.0438E+08   1.7936E-01   1.4277E-01   5.4365E+06   1.9236E+07   1.6089E-04   1.9761E-03   1.3539E+04   4.4102E+04   8.8872E+03   1.7921E-06   1.8890E-05   7.7879E-07   1.8526E+05   2.2996E+05   1.6891E-04   2.5456E-04   3.9763E+00   2.1170E-09   1.7465E-01   3.1652E+02   3.9597E-07   3.0366E-07   9.3486E-02   7.1526E-11   6.3250E-11   3.9701E-02   1.1427E-12   4.0431E-12   2.0774E-04   2.7169E-14   8.8497E-14   1.7834E-14   4.8867E-05   4.3233E-14   5.3665E-14   3.7963E-09   2.0101E-18   1.1745E-15   1.5467E-12   2.8156E-09   1.1273E-08   4.0490E-11   1.1123E-12   2.1312E-16   1.2278E+14   1.5359E+05   1.1779E+05   4.4709E+16   5.5931E+07   4.2892E+07   8.1364E+14   6.2251E+05   5.5049E+05   4.2863E+02   6.6418E+10   6.7640E+00   1.9117E+00   1.4694E+02   3.6304E+04   1.9222E-05   1.0440E+02   4.6196E+13   4.7046E+03   1.3296E+03   5.8689E+09   6.4451E+00   5.1922E+00   2.0196E+17   2.5265E+08   1.9375E+08   5.2786E+16   4.5624E+02   2.3731E+15   2.0016E+17   2.0384E+07   5.7609E+06   1.7577E+17   2.1988E+08   1.6862E+08   1.5121E+17   5.9877E+11   2.6591E+16   1.8126E+16   4.8843E+16   3.1652E+02   3.9597E-07   3.0366E-07   1.2976E+14   8.2946E+02   1.2442E+09   6.5878E-01   3.9731E+11   1.1982E+09   3.1656E+02   2.4220E-07   2.1418E-07   1.8901E-08   5.3417E-09   4.5927E+07   4.6202E+13   9.8498E+11   1.0817E+03   8.7142E+02   1.7465E-01   2.1849E-10   1.6755E-10   1.2930E-02
   1.5000E-01   1.9230E+11   1.4746E+11   2.6148E+02   1.5631E+02   2.4985E+08   2.2094E+08   2.0916E-01   1.6649E-01   5.2950E+06   1.8735E+07   1.5239E-04   1.8717E-03   1.4411E+04   4.6942E+04   9.4594E+03   2.0622E-06   2.1737E-05   8.9616E-07   2.1118E+05   2.6214E+05   2.0894E-04   3.1490E-04   4.8395E+00   2.7632E-09   1.8709E-01   3.1646E+02   4.2417E-07   3.2528E-07   1.0106E-01   8.3409E-11   7.3758E-11   3.8668E-02   1.0823E-12   3.8295E-12   2.2111E-04   3.1263E-14   1.0183E-13   2.0521E-14   5.5705E-05   5.3480E-14   6.6385E-14   4.6204E-09   2.6236E-18   1.2583E-15   1.5466E-12   3.2839E-09   1.1999E-08   4.6594E-11   1.3762E-12   2.8204E-16   1.2275E+14   1.6453E+05   1.2617E+05   4.4700E+16   5.9914E+07   4.5946E+07   8.7957E+14   7.2594E+05   6.4194E+05   4.2863E+02   6.4690E+10   6.4066E+00   1.8107E+00   1.4693E+02   4.4185E+04   2.5089E-05   1.0440E+02   4.4994E+13   4.4560E+03   1.2594E+03   6.6901E+09   7.9727E+00   6.4228E+00   2.0192E+17   2.7064E+08   2.0755E+08   5.2676E+16   5.0171E+02   2.7230E+15   2.0012E+17   1.9820E+07   5.6014E+06   1.7537E+17   2.3506E+08   1.8026E+08   1.5118E+17   5.6798E+11   2.6125E+16   1.8583E+16   4.8834E+16   3.1646E+02   4.2417E-07   3.2528E-07   1.3537E+14   8.4301E+02   1.5545E+09   8.8269E-01   4.1640E+11   1.4992E+09   3.1649E+02   2.6121E-07   2.3099E-07   1.6556E-08   4.6792E-09   5.5156E+07   4.5000E+13   1.0746E+12   1.2806E+03   1.0317E+03   1.8709E-01   2.5076E-10   1.9230E-10   1.3626E-02
   1.6000E-01   1.9226E+11   1.4743E+11   2.7885E+02   1.6669E+02   2.6861E+08   2.3753E+08   2.4127E-01   1.9206E-01   5.1577E+06   1.8250E+07   1.4437E-04   1.7731E-03   1.5260E+04   4.9707E+04   1.0017E+04   2.3488E-06   2.4759E-05   1.0207E-06   2.3814E+05   2.9560E+05   2.5431E-04   3.8327E-04   5.7921E+00   3.5267E-09   1.9932E-01   3.1640E+02   4.5235E-07   3.4690E-07   1.0865E-01   9.6215E-11   8.5083E-11   3.7665E-02   1.0253E-12   3.6280E-12   2.3414E-04   3.5609E-14   1.1599E-13   2.3374E-14   6.2817E-05   6.5093E-14   8.0799E-14   5.5299E-09   3.3485E-18   1.3409E-15   1.5466E-12   3.7888E-09   1.2706E-08   5.3073E-11   1.6753E-12   3.6519E-16   1.2273E+14   1.7546E+05   1.3456E+05   4.4691E+16   6.3895E+07   4.8999E+07   9.4562E+14   8.3739E+05   7.4051E+05   4.2862E+02   6.3012E+10   6.0694E+00   1.7154E+00   1.4693E+02   5.2882E+04   3.2022E-05   1.0440E+02   4.3827E+13   4.2215E+03   1.1931E+03   7.5442E+09   9.7038E+00   7.8175E+00   2.0188E+17   2.8863E+08   2.2134E+08   5.2580E+16   5.4862E+02   3.0909E+15   2.0008E+17   1.9272E+07   5.4466E+06   1.7501E+17   2.5022E+08   1.9188E+08   1.5114E+17   5.3888E+11   2.5712E+16   1.8985E+16   4.8821E+16   3.1640E+02   4.5235E-07   3.4690E-07   1.4049E+14   8.5238E+02   1.9096E+09   1.1563E+00   4.3511E+11   1.8440E+09   3.1643E+02   2.8021E-07   2.4779E-07   1.4587E-08   4.1225E-09   6.5384E+07   4.3833E+13   1.1620E+12   1.4947E+03   1.2041E+03   1.9932E-01   2.8497E-10   2.1854E-10   1.4354E-02
   1.7000E-01   1.9222E+11   1.4740E+11   2.9622E+02   1.7707E+02   2.8740E+08   2.5415E+08   2.7571E-01   2.1946E-01   5.0247E+06   1.7779E+07   1.3682E-04   1.6803E-03   1.6087E+04   5.2402E+04   1.0560E+04   2.6517E-06   2.7951E-05   1.1524E-06   2.6604E+05   3.3024E+05   3.0522E-04   4.5999E-04   6.8315E+00   4.4138E-09   2.1137E-01   3.1633E+02   4.8053E-07   3.6850E-07   1.1625E-01   1.0995E-10   9.7226E-11   3.6694E-02   9.7168E-13   3.4381E-12   2.4683E-04   4.0201E-14   1.3095E-13   2.6388E-14   7.0177E-05   7.8122E-14   9.6972E-14   6.5222E-09   4.1908E-18   1.4222E-15   1.5466E-12   4.3301E-09   1.3394E-08   5.9918E-11   2.0110E-12   4.6394E-16   1.2270E+14   1.8639E+05   1.4294E+05   4.4682E+16   6.7875E+07   5.2051E+07   1.0118E+15   9.5690E+05   8.4619E+05   4.2862E+02   6.1387E+10   5.7517E+00   1.6256E+00   1.4693E+02   6.2372E+04   4.0077E-05   1.0440E+02   4.2697E+13   4.0005E+03   1.1306E+03   8.4281E+09   1.1646E+01   9.3823E+00   2.0184E+17   3.0661E+08   2.3513E+08   5.2494E+16   5.9699E+02   3.4757E+15   2.0002E+17   1.8741E+07   5.2966E+06   1.7469E+17   2.6537E+08   2.0350E+08   1.5109E+17   5.1142E+11   2.5347E+16   1.9341E+16   4.8804E+16   3.1633E+02   4.8053E-07   3.6850E-07   1.4513E+14   8.5811E+02   2.3112E+09   1.4850E+00   4.5349E+11   2.2344E+09   3.1636E+02   2.9920E-07   2.6458E-07   1.2917E-08   3.6505E-09   7.6630E+07   4.2702E+13   1.2471E+12   1.7233E+03   1.3883E+03   2.1137E-01   3.2108E-10   2.4622E-10   1.5115E-02
   1.8000E-01   1.9219E+11   1.4737E+11   3.1358E+02   1.8745E+02   3.0623E+08   2.7080E+08   3.1246E-01   2.4872E-01   4.8959E+06   1.7323E+07   1.2971E-04   1.5930E-03   1.6893E+04   5.5027E+04   1.1089E+04   2.9704E-06   3.1310E-05   1.2908E-06   2.9480E+05   3.6594E+05   3.6183E-04   5.4532E-04   7.9544E+00   5.4296E-09   2.2321E-01   3.1627E+02   5.0869E-07   3.9010E-07   1.2387E-01   1.2460E-10   1.1019E-10   3.5754E-02   9.2119E-13   3.2594E-12   2.5920E-04   4.5032E-14   1.4668E-13   2.9559E-14   7.7763E-05   9.2614E-14   1.1496E-13   7.5943E-09   5.1552E-18   1.5022E-15   1.5466E-12   4.9082E-09   1.4065E-08   6.7120E-11   2.3844E-12   5.7962E-16   1.2268E+14   1.9732E+05   1.5132E+05   4.4673E+16   7.1853E+07   5.5102E+07   1.0781E+15   1.0845E+06   9.5899E+05   4.2862E+02   5.9814E+10   5.4529E+00   1.5411E+00   1.4693E+02   7.2624E+04   4.9299E-05   1.0440E+02   4.1603E+13   3.7927E+03   1.0719E+03   9.3392E+09   1.3807E+01   1.1123E+01   2.0180E+17   3.2458E+08   2.4891E+08   5.2417E+16   6.4681E+02   3.8763E+15   1.9995E+17   1.8228E+07   5.1516E+06   1.7441E+17   2.8052E+08   2.1512E+08   1.5103E+17   4.8552E+11   2.5024E+16   1.9654E+16   4.8786E+16   3.1627E+02   5.0869E-07   3.9010E-07   1.4933E+14   8.6067E+02   2.7609E+09   1.8742E+00   4.7158E+11   2.6718E+09   3.1630E+02   3.1818E-07   2.8137E-07   1.1490E-08   3.2474E-09   8.8909E+07   4.1607E+13   1.3298E+12   1.9659E+03   1.5838E+03   2.2321E-01   3.5902E-10   2.7532E-10   1.5909E-02
   1.9000E-01   1.9215E+11   1.4734E+11   3.3093E+02   1.9782E+02   3.2509E+08   2.8748E+08   3.5154E-01   2.7983E-01   4.7715E+06   1.6883E+07   1.2302E-04   1.5110E-03   1.7678E+04   5.7584E+04   1.1604E+04   3.3044E-06   3.4831E-05   1.4360E-06   3.2433E+05   4.0259E+05   4.2433E-04   6.3951E-04   9.1567E+00   6.5772E-09   2.3487E-01   3.1621E+02   5.3685E-07   4.1169E-07   1.3150E-01   1.4019E-10   1.2397E-10   3.4845E-02   8.7374E-13   3.0915E-12   2.7124E-04   5.0096E-14   1.6318E-13   3.2883E-14   8.5552E-05   1.0861E-13   1.3482E-13   8.7422E-09   6.2448E-18   1.5809E-15   1.5466E-12   5.5229E-09   1.4719E-08   7.4669E-11   2.7966E-12   7.1352E-16   1.2265E+14   2.0824E+05   1.5969E+05   4.4664E+16   7.5830E+07   5.8151E+07   1.1445E+15   1.2201E+06   1.0789E+06   4.2861E+02   5.8293E+10   5.1720E+00   1.4617E+00   1.4693E+02   8.3602E+04   5.9719E-05   1.0440E+02   4.0545E+13   3.5973E+03   1.0167E+03   1.0275E+10   1.6191E+01   1.3044E+01   2.0176E+17   3.4254E+08   2.6268E+08   5.2350E+16   6.9805E+02   4.2917E+15   1.9987E+17   1.7733E+07   5.0117E+06   1.7415E+17   2.9566E+08   2.2673E+08   1.5097E+17   4.6113E+11   2.4737E+16   1.9932E+16   4.8766E+16   3.1621E+02   5.3685E-07   4.1169E-07   1.5313E+14   8.6050E+02   3.2598E+09   2.3286E+00   4.8941E+11   3.1574E+09   3.1624E+02   3.3714E-07   2.9813E-07   1.0264E-08   2.9008E-09   1.0223E+08   4.0550E+13   1.4100E+12   2.2220E+03   1.7901E+03   2.3487E-01   3.9875E-10   3.0579E-10   1.6736E-02
   2.0000E-01   1.9211E+11   1.4731E+11   3.4828E+02   2.0818E+02   3.4398E+08   3.0418E+08   3.9294E-01   3.1277E-01   4.6515E+06   1.6459E+07   1.1674E-04   1.4338E-03   1.8440E+04   6.0070E+04   1.2105E+04   3.6526E-06   3.8504E-05   1.5874E-06   3.5455E+05   4.4009E+05   4.9283E-04   7.4274E-04   1.0433E+01   7.8579E-09   2.4639E-01   3.1623E+02   5.6513E-07   4.3338E-07   1.3917E-01   1.5674E-10   1.3860E-10   3.3979E-02   8.2937E-13   2.9345E-12   2.8307E-04   5.5401E-14   1.8046E-13   3.6366E-14   9.3548E-05   1.2618E-13   1.5662E-13   9.9639E-09   7.4630E-18   1.6591E-15   1.5474E-12   6.1758E-09   1.5360E-08   8.2579E-11   3.2495E-12   8.6707E-16   1.2266E+14   2.1920E+05   1.6810E+05   4.4666E+16   7.9823E+07   6.1213E+07   1.2111E+15   1.3640E+06   1.2062E+06   4.2861E+02   5.6840E+10   4.9089E+00   1.3874E+00   1.4693E+02   9.5272E+04   7.1359E-05   1.0440E+02   3.9535E+13   3.4144E+03   9.6498E+02   1.1233E+10   1.8807E+01   1.5151E+01   2.0178E+17   3.6060E+08   2.7653E+08   5.2312E+16   7.5076E+02   4.7208E+15   1.9981E+17   1.7256E+07   4.8771E+06   1.7396E+17   3.1088E+08   2.3840E+08   1.5092E+17   4.3828E+11   2.4489E+16   2.0181E+16   4.8752E+16   3.1623E+02   5.6513E-07   4.3338E-07   1.5657E+14   8.5817E+02   3.8091E+09   2.8530E+00   5.0709E+11   3.6923E+09   3.1624E+02   3.5615E-07   3.1494E-07   9.2054E-09   2.6016E-09   1.1660E+08   3.9539E+13   1.4881E+12   2.4915E+03   2.0072E+03   2.4639E-01   4.4032E-10   3.3766E-10   1.7599E-02
   2.1000E-01   1.9207E+11   1.4728E+11   3.6562E+02   2.1854E+02   3.6292E+08   3.2092E+08   4.3668E-01   3.4759E-01   4.5358E+06   1.6049E+07   1.1085E-04   1.3615E-03   1.9186E+04   6.2501E+04   1.2595E+04   4.0161E-06   4.2336E-05   1.7453E-06   3.8540E+05   4.7839E+05   5.6750E-04   8.5528E-04   1.1780E+01   9.2725E-09   2.5766E-01   3.1616E+02   5.9327E-07   4.5495E-07   1.4683E-01   1.7418E-10   1.5403E-10   3.3134E-02   7.8752E-13   2.7865E-12   2.9452E-04   6.0913E-14   1.9842E-13   3.9984E-14   1.0169E-04   1.4530E-13   1.8035E-13   1.1250E-08   8.8065E-18   1.7354E-15   1.5473E-12   6.8644E-09   1.5982E-08   9.0801E-11   3.7424E-12   1.0410E-15   1.2263E+14   2.3012E+05   1.7647E+05   4.4657E+16   8.3798E+07   6.4260E+07   1.2778E+15   1.5158E+06   1.3404E+06   4.2861E+02   5.5425E+10   4.6612E+00   1.3174E+00   1.4693E+02   1.0757E+05   8.4205E-05   1.0440E+02   3.8551E+13   3.2421E+03   9.1629E+02   1.2211E+10   2.1657E+01   1.7447E+01   2.0174E+17   3.7855E+08   2.9030E+08   5.2258E+16   8.0485E+02   5.1627E+15   1.9974E+17   1.6798E+07   4.7474E+06   1.7374E+17   3.2602E+08   2.5001E+08   1.5087E+17   4.1672E+11   2.4263E+16   2.0397E+16   4.8733E+16   3.1616E+02   5.9327E-07   4.5495E-07   1.5966E+14   8.5363E+02   4.4089E+09   3.4512E+00   5.2445E+11   4.2767E+09   3.1618E+02   3.7507E-07   3.3167E-07   8.2833E-09   2.3410E-09   1.3201E+08   3.8555E+13   1.5634E+12   2.7728E+03   2.2338E+03   2.5766E-01   4.8349E-10   3.7077E-10   1.8496E-02
   2.2000E-01   1.9203E+11   1.4725E+11   3.8295E+02   2.2890E+02   3.8189E+08   3.3770E+08   4.8275E-01   3.8426E-01   4.4239E+06   1.5653E+07   1.0532E-04   1.2935E-03   1.9914E+04   6.4872E+04   1.3072E+04   4.3938E-06   4.6318E-05   1.9095E-06   4.1681E+05   5.1738E+05   6.4845E-04   9.7727E-04   1.3191E+01   1.0819E-08   2.6874E-01   3.1610E+02   6.2140E-07   4.7652E-07   1.5451E-01   1.9256E-10   1.7028E-10   3.2317E-02   7.4823E-13   2.6475E-12   3.0569E-04   6.6642E-14   2.1708E-13   4.3745E-14   1.0998E-04   1.6602E-13   2.0608E-13   1.2597E-08   1.0275E-17   1.8103E-15   1.5473E-12   7.5900E-09   1.6588E-08   9.9345E-11   4.2769E-12   1.2366E-15   1.2261E+14   2.4102E+05   1.8483E+05   4.4648E+16   8.7770E+07   6.7307E+07   1.3446E+15   1.6757E+06   1.4818E+06   4.2860E+02   5.4059E+10   4.4287E+00   1.2516E+00   1.4693E+02   1.2045E+05   9.8250E-05   1.0440E+02   3.7601E+13   3.0804E+03   8.7058E+02   1.3206E+10   2.4746E+01   1.9935E+01   2.0170E+17   3.9650E+08   3.0406E+08   5.2210E+16   8.6031E+02   5.6164E+15   1.9965E+17   1.6356E+07   4.6226E+06   1.7355E+17   3.4117E+08   2.6163E+08   1.5080E+17   3.9641E+11   2.4063E+16   2.0588E+16   4.8710E+16   3.1610E+02   6.2140E-07   4.7652E-07   1.6242E+14   8.4736E+02   5.0593E+09   4.1268E+00   5.4159E+11   4.9107E+09   3.1612E+02   3.9396E-07   3.4838E-07   7.4775E-09   2.1133E-09   1.4844E+08   3.7604E+13   1.6362E+12   3.0661E+03   2.4701E+03   2.6874E-01   5.2830E-10   4.0513E-10   1.9425E-02
   2.3000E-01   1.9199E+11   1.4722E+11   4.0028E+02   2.3926E+02   4.0091E+08   3.5452E+08   5.3116E-01   4.2280E-01   4.3161E+06   1.5272E+07   1.0013E-04   1.2298E-03   2.0624E+04   6.7185E+04   1.3538E+04   4.7854E-06   5.0446E-05   2.0797E-06   4.4873E+05   5.5699E+05   7.3578E-04   1.1089E-03   1.4659E+01   1.2494E-08   2.7963E-01   3.1604E+02   6.4951E-07   4.9808E-07   1.6220E-01   2.1187E-10   1.8736E-10   3.1529E-02   7.1137E-13   2.5170E-12   3.1659E-04   7.2581E-14   2.3643E-13   4.7643E-14   1.1840E-04   1.8838E-13   2.3383E-13   1.3999E-08   1.1867E-17   1.8841E-15   1.5473E-12   8.3525E-09   1.7179E-08   1.0820E-10   4.8535E-12   1.4548E-15   1.2258E+14   2.5193E+05   1.9319E+05   4.4639E+16   9.1741E+07   7.0352E+07   1.4116E+15   1.8438E+06   1.6304E+06   4.2860E+02   5.2742E+10   4.2105E+00   1.1900E+00   1.4693E+02   1.3386E+05   1.1346E-04   1.0440E+02   3.6685E+13   2.9286E+03   8.2769E+02   1.4217E+10   2.8078E+01   2.2620E+01   2.0166E+17   4.1444E+08   3.1781E+08   5.2168E+16   9.1710E+02   6.0809E+15   1.9956E+17   1.5931E+07   4.5025E+06   1.7338E+17   3.5632E+08   2.7324E+08   1.5072E+17   3.7732E+11   2.3886E+16   2.0756E+16   4.8687E+16   3.1604E+02   6.4951E-07   4.9808E-07   1.6488E+14   8.3965E+02   5.7603E+09   4.8827E+00   5.5854E+11   5.5942E+09   3.1605E+02   4.1282E-07   3.6505E-07   6.7704E-09   1.9135E-09   1.6587E+08   3.6688E+13   1.7067E+12   3.3708E+03   2.7156E+03   2.7963E-01   5.7469E-10   4.4070E-10   2.0388E-02
   2.4000E-01   1.9196E+11   1.4719E+11   4.1760E+02   2.4961E+02   4.1996E+08   3.7137E+08   5.8192E-01   4.6320E-01   4.2123E+06   1.4904E+07   9.5263E-05   1.1700E-03   2.1317E+04   6.9441E+04   1.3993E+04   5.1905E-06   5.4717E-05   2.2557E-06   4.8108E+05   5.9716E+05   8.2957E-04   1.2502E-03   1.6179E+01   1.4294E-08   2.9033E-01   3.1597E+02   6.7761E-07   5.1962E-07   1.6991E-01   2.3212E-10   2.0526E-10   3.0771E-02   6.7679E-13   2.3947E-12   3.2723E-04   7.8726E-14   2.5644E-13   5.1677E-14   1.2693E-04   2.1239E-13   2.6364E-13   1.5451E-08   1.3575E-17   1.9565E-15   1.5473E-12   9.1521E-09   1.7756E-08   1.1737E-10   5.4729E-12   1.6963E-15   1.2256E+14   2.6283E+05   2.0155E+05   4.4630E+16   9.5711E+07   7.3395E+07   1.4787E+15   2.0200E+06   1.7862E+06   4.2860E+02   5.1473E+10   4.0058E+00   1.1321E+00   1.4693E+02   1.4774E+05   1.2980E-04   1.0440E+02   3.5802E+13   2.7862E+03   7.8745E+02   1.5242E+10   3.1658E+01   2.5504E+01   2.0162E+17   4.3237E+08   3.3156E+08   5.2130E+16   9.7520E+02   6.5551E+15   1.9947E+17   1.5523E+07   4.3871E+06   1.7322E+17   3.7147E+08   2.8486E+08   1.5065E+17   3.5938E+11   2.3729E+16   2.0904E+16   4.8663E+16   3.1597E+02   6.7761E-07   5.1962E-07   1.6707E+14   8.3073E+02   6.5112E+09   5.7208E+00   5.7530E+11   6.3268E+09   3.1599E+02   4.3167E-07   3.8172E-07   6.1478E-09   1.7375E-09   1.8430E+08   3.5805E+13   1.7749E+12   3.6865E+03   2.9699E+03   2.9033E-01   6.2262E-10   4.7745E-10   2.1386E-02
